createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-12 22:48:12,United States,9,3122,1146,1,"$XOM $CVX:

Oil Prices Lower As Historic OPEC Production Cut Deal Fails to Boost Sentiment:

https://t.co/dDbybpDUdJ"
2020-04-12 22:42:49,"New Jersey, USA",244,85,3698,5,"RT @WallStSai: $USO $OIL $CL_F $CVX $XOM 

OPEC+ STRIKES HISTORIC DEAL TO CUT OIL OUTPUT AND END PRICE WAR"
2020-04-12 22:42:02,United States,1285,3650,625869,0,Do you know that #WallStreet price for $XOM is $48.45 https://t.co/TT7t23sahF
2020-04-12 22:35:23,"San Diego, CA",6217,8861,42127,0,By @bethanymac12: #Coronavirus May Kill Our #Fracking Fever Dream https://t.co/Kwt1VRQrmr #Shale #Oil #NatGas $CLR $XOM #NaturalGas #OPEC #OPECplus
2020-04-12 22:35:02,United States,1285,3650,625869,0,Explore #fundamental numbers and pros and cons for $XOM https://t.co/yED95GKZWB
2020-04-12 22:21:39,United States,504,877,12230,0,"Now Paraley Energy $PE is trying to get #Texas to mandate #oil production cuts to insulate them #Oilprices, you can bet $XOM $CVX will fight, kick &amp; scream, and id bet drag the state of TX to court to maintain output

#oil #oott #investing #Investment #investments https://t.co/NUmjLk3AB0"
2020-04-12 22:17:11,,42,22,174,2,"RT @MikeDompierre: Open positions for 4/13: 

$VIAC ViacomCBS
$F Ford Motor
$SDC SmileDirectClub

2020 Dow Div Dogs: $CSCO $CVX $DOW $IBM $…"
2020-04-12 22:11:46,"Montauk, NY",860,7051,21420,0,"@shahofNY futures literally unchanged

OPEC = ALREADY PRICED IN 

need demand to kick in now... will take 2-3 months 

$XOM $BP $CVX $OXY"
2020-04-12 22:02:37,,2,4546,666976,1,"RT @SC_investing: @InvestmentTalkk @investingwbrady Hah! I played my $CVX, just not $XOM 😔 That’s alright, the beauty of averaging will tak…"
2020-04-12 22:01:59,,524,274,27745,2,RT @caetuscap: *OIL RISES 8% IN LONDON AFTER HISTORIC OPEC+ OUTPUT DEAL  $XOM $CVX $OXY $BP
2020-04-12 22:00:49,"Montauk, NY",860,7051,21420,2,*OIL RISES 8% IN LONDON AFTER HISTORIC OPEC+ OUTPUT DEAL  $XOM $CVX $OXY $BP
2020-04-12 21:47:20,"New Jersey, USA",244,85,3698,4,"RT @BearishBullsCeo: @DeItaOne S H O R T S Q U E E Z E 

Congrats to all longs 

$USO $XOM $CVX $UCO"
2020-04-12 21:44:48,,817,444,10016,0,"$CHK $HUSA $XOM = rocket time folks ! #trump make moves #OPEC
https://t.co/MjN0aHZfNs"
2020-04-12 21:31:04,Corona Land,309,216,78244,14,"RT @incarceratedbob: **Buy Alert**🚀
Stack up on $XOM shares this week (Email sent yesterday)
Cost is $43.13 long-term hold (3-6 Months) #IB"
2020-04-12 21:27:59,"Newcastle Upon Tyne, England",72,42,23,1,"@InvestmentTalkk @investingwbrady Hah! I played my $CVX, just not $XOM 😔 That’s alright, the beauty of averaging will take shape and I’ll continue to play the long game!"
2020-04-12 21:20:39,"New Jersey, USA",29,1143,15548,0,Risk $3 to make $26 on $WTI #oilandgas #Opec has agreed to cut 9.8 MBD and will continue its production cuts into 2021. $WLL $HAL $XOM #energy  #CommodityNews https://t.co/m7PeXhtOtT
2020-04-12 21:16:19,,2,4546,666976,1,"RT @SC_investing: @investingwbrady What are your thoughts on share price for the week ahead Brady? For a long term investor like myself, $X…"
2020-04-12 21:15:02,United States,1499,2692,43082,0,Unicorn Bay rating for $XOM is 2.87 out of 5. https://t.co/NTAWjcvBqW
2020-04-12 21:12:28,,5,140,41404,2,"RT @MikeDompierre: Open positions for 4/13: 

$VIAC ViacomCBS
$F Ford Motor
$SDC SmileDirectClub

2020 Dow Div Dogs: $CSCO $CVX $DOW $IBM $…"
2020-04-12 21:06:18,"Lawton, OK, USA",37,59,352,2,"Open positions for 4/13: 

$VIAC ViacomCBS
$F Ford Motor
$SDC SmileDirectClub

2020 Dow Div Dogs: $CSCO $CVX $DOW $IBM $KO $MMM $PFE $VZ $WBA $XOM

ETFs:
$ITOT
$QQQ
$TQQQ
$SPY
$USO

Trades since Aug 2, 2019: 47
Win / loss: (42/5)

#SocialDistancing #HappyEaster2020 #WTIC #OOTT"
2020-04-12 21:01:55,,466,60,501,1,RT @_d3marcog: Was that the bottom on oil $uso $xom
2020-04-12 21:01:30,,177,103,1796,14,"RT @incarceratedbob: **Buy Alert**🚀
Stack up on $XOM shares this week (Email sent yesterday)
Cost is $43.13 long-term hold (3-6 Months) #IB"
2020-04-12 20:55:56,"Newcastle Upon Tyne, England",72,42,23,1,"@investingwbrady What are your thoughts on share price for the week ahead Brady? For a long term investor like myself, $XOM and $CVX are consistently ones to watch!"
2020-04-12 20:52:18,"Jersey City, New Jersey",1026,1533,41986,1,RT @davidmoadel: Chart Patterns to Watch This Week 4-12-2020 https://t.co/ABk6Aytb0L   $USO $XOM $CVX $SPY $QQQ $DJIA $DIA #stockmarket #in…
2020-04-12 20:47:45,,877,961,86956,1,Was that the bottom on oil $uso $xom https://t.co/IToZ849OFG
2020-04-12 20:43:11,,435,278,11481,1,"RT @cadeinvests: @DylanNason A few of my favorites.

$T - crazy yield 
$VOO - ETF w/ yield
$VYM - ETF w/yield 
$XOM and $CVX - energy
$O an…"
2020-04-12 20:24:54,,1207,125,367,0,$SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM #Options #Stocks #NASDAQ #SPY https://t.co/ciiJUu0fWy
2020-04-12 20:24:14,,187,124,10253,0,"@JustinPulitzer This plus $2T+ rescue packages, and unlimited QE. #inflation $USO $GLD $gc_f $CL_F $xom let’s see Monday. $GLD inverse h&amp;s Tgt ~$2000"
2020-04-12 20:20:04,USA,18178,21295,54714,1,Chart Patterns to Watch This Week 4-12-2020 https://t.co/ABk6Aytb0L   $USO $XOM $CVX $SPY $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks #gold #silver $SLV $TWTR $GLD $AAPL $TSLA $AMZN $NFLX $AMD $INTC #economy $NVDA $MU $BAC $BA $NIO $TLRY $BTC $ETH $GDX $GDXJ $CGC $T
2020-04-12 20:17:09,"Chicago, IL",12,385,5784,0,Mega cap stock and option trading model subscriptions available at Profectus Systems $MSFT $AMZN $GOOGL $AAPL $FB $XOM $JNJ $BABA $GE $T
2020-04-12 20:14:09,"Baton Rouge, LA",52,932,24778,2,"RT @Houston20Jon: Hope everyone bought energy/oil stocks and held 
$bp 
$apa 
$wpx 
$rig 
$cve 
$et 
$xom 
#makemoneyonline #stocks #stockm…"
2020-04-12 20:11:52,,172,289,987,0,"Looks like that oil deal got done...glad I held some oil stocks $BPT, $MRO, $XOM, $WTI"
2020-04-12 20:09:42,,99,92,614,2,"Hope everyone bought energy/oil stocks and held 
$bp 
$apa 
$wpx 
$rig 
$cve 
$et 
$xom 
#makemoneyonline #stocks #stockmarketcrash #StockMarket https://t.co/FtZxDT8H6B"
2020-04-12 20:06:55,,156,29,653,0,@ShawnFritz10 @TheDeepDive_ca Norway and Canada will cut. But with China reopening and countries flattening the curves  downside risk seems more limited now. So yes $Hou could be a good bet but for me $Xom could be a better play with it’s div.
2020-04-12 19:58:51,Texas,269,294,2265,0,$ABBV $ADP $AFL $CAT $CL $CVX $DIS $ED $EMR $GD $IBM $ITW $JNJ $KMB $KO $MCD $MDT $MMM $MO $O $PEP $PG $SBUX $T $TROW $TXN $WBA $WM $WMT $XOM my personal monthly watchlist
2020-04-12 19:37:51,,16,19,244,0,Oil price for week 4/13-17: $spy $dia $uso $gld $iwm $ezu $smh $fxi $xly $xle $xlf $xlk $xlp $xlb $xli $xlu $xlv $jpm $dis $axp $gs $V $hd $wmt $mmm $wba $ba $cat $ibm $aapl $jnj $nflx $tsla $twtr $amzn $pfe $mrk $unh $ups $mat $tpr $aal $fslr $cvx $xom $slb $gm $pypl $sina $Z
2020-04-12 19:36:36,,2,4546,666976,1,"RT @c2412345: $OIL short squeeze and FOMO to $50/barrel on 20 Million cut 🚀

#OOTT #OPEC 

@CNBC @BNNBloomberg

$SPY $QQQ $IWM $VIX $VXX $C…"
2020-04-12 19:28:19,some where in America ,554,4661,11921,0,"OPEC, Russia approve biggest ever oil cut amid coronavirus pandemic - https://t.co/QWQaUsgYpa  Hmmmm  $OXY $XOP $XOM"
2020-04-12 19:25:04,,75,5084,339816,0,"Recent $XOM technical alerts: Non-ADX 1,2,3,4 Bearish plus 2 more alerts... https://t.co/wQMP4ASD4b"
2020-04-12 19:17:02,USA,209,64,9082,3,RT @MDLive4: $SPY $SPX $ES_F $VIX $NDX $QQQ $WTI $USO #OIL $USD $GLD $SLV #DayTrading #OptionsTrading #SwingTrading #Stocks #Options #Crypt…
2020-04-12 19:13:02,,2,4546,666976,1,"RT @Wingerabhi: So with the oil deal confirmation coming from the OPEC+ and talks of 3mbpd cut from G20 nations, can we assume this is good…"
2020-04-12 19:12:52,new york,212,54,287,38,"RT @UpsideMakers: GOD BLESS JEROME POWELL! 💰🚀 
$DJI $SPY $SPX $AAPL $BA $XOM https://t.co/ueUoQCsuYD"
2020-04-12 19:11:24,USA,228,485,4391,3,"$SPY $SPX $ES_F $VIX $NDX $QQQ $WTI $USO #OIL $USD $GLD $SLV #DayTrading #OptionsTrading #SwingTrading #Stocks #Options #Crypto #Gold #Silver #StockMarket #News #Markets #Investing
All energy names on watch. $BP $PBR $XOM $CVX $USO $OXY etc. https://t.co/z5z3tRtdSp"
2020-04-12 19:11:01,United States,1285,3650,625869,0,Unicorn Bay rating for $XOM is 2.87 out of 5. https://t.co/vOz0gmtfac
2020-04-12 19:06:10,"Naperville, IL",493,234,11076,14,"RT @incarceratedbob: **Buy Alert**🚀
Stack up on $XOM shares this week (Email sent yesterday)
Cost is $43.13 long-term hold (3-6 Months) #IB"
2020-04-12 19:05:05,,63,115,299,1,"$OIL short squeeze and FOMO to $50/barrel on 20 Million cut 🚀

#OOTT #OPEC 

@CNBC @BNNBloomberg

$SPY $QQQ $IWM $VIX $VXX $CGC $AAPL $MFST $AMZN $PTON $NFLX $GOOG $UBER $DIS $TWTR $ROKU $SNAP $TSLA $BABA $SHOP $SPCE $XOM $APA $DIS $OAS $GLD $JNUG $NUGT $BYND $TLRY $XOM $USO $BP https://t.co/sXpxYaHTQX"
2020-04-12 19:02:53,,63,115,299,1,"OPEC+ = 9.7
non-OPEC = 3.7 
SA/UEA/Kuwait = 2 
and now IEA 🚀

#OOTT #OPEC 

@CNBC @BNNBloomberg

$SPY $QQQ $IWM $VIX $VXX $CGC $AAPL $MFST $AMZN $PTON $NFLX $GOOG $UBER $DIS $TWTR $ROKU $SNAP $TSLA $BABA $SHOP $SPCE $XOM $APA $DIS $OAS $GLD $JNUG $NUGT $BYND $TLRY $XOM $USO $BP https://t.co/tRQla6aOGQ"
2020-04-12 18:51:49,,2087,1184,38902,14,"RT @incarceratedbob: **Buy Alert**🚀
Stack up on $XOM shares this week (Email sent yesterday)
Cost is $43.13 long-term hold (3-6 Months) #IB"
2020-04-12 18:50:08,United States,228,895,29938,14,"RT @incarceratedbob: **Buy Alert**🚀
Stack up on $XOM shares this week (Email sent yesterday)
Cost is $43.13 long-term hold (3-6 Months) #IB"
2020-04-12 18:50:06,Mount Olympus ♆,507,347,25051,14,"RT @incarceratedbob: **Buy Alert**🚀
Stack up on $XOM shares this week (Email sent yesterday)
Cost is $43.13 long-term hold (3-6 Months) #IB"
2020-04-12 18:49:46,IncarceratedBob2@Gmail.com,5563,144890,205295,14,"**Buy Alert**🚀
Stack up on $XOM shares this week (Email sent yesterday)
Cost is $43.13 long-term hold (3-6 Months) #IB"
2020-04-12 18:47:12,"Montauk, NY",860,7051,21420,0,"@shahofNY it's mostly priced in. need demand response to kick in now.

$XLE $USO $XOP $XOM"
2020-04-12 18:44:03,"Earth, for now",283,24,2279,0,"@business @Stocktwits $COP
$XOM"
2020-04-12 18:36:18,,63,115,299,1,"SA, EAU and Kuwait doing 2 million IN ADDITION to OPEC+ cuts🚀

#OOTT #OPEC 

@CNBC @BNNBloomberg

$SPY $QQQ $IWM $VIX $VXX $CGC $AAPL $MFST $AMZN $PTON $NFLX $GOOG $UBER $DIS $TWTR $ROKU $SNAP $TSLA $BABA $SHOP $SPCE $XOM $APA $DIS $OAS $GLD $JNUG $NUGT $BYND $TLRY $XOM $USO $BP https://t.co/AskuUH21MI"
2020-04-12 18:35:38,Salinas Ca ,200,201,8035,0,Bet on oil to make an agreement this weekend! It happened 📈 $xom
2020-04-12 18:31:01,"Bogotá, Colombia",704,134,3370,2,"RT @MarcoDaCostaFX: #BREAKING 🚨🚨🚨

#OilPriceWar 🛢 #OPEC and its oil producing allies finalize historic agreement to cut production by 9.7 m…"
2020-04-12 18:26:44,StocksLand 💵🛢🔋⛽️,1591,4317,1422861,2,"RT @MarcoDaCostaFX: #BREAKING 🚨🚨🚨

#OilPriceWar 🛢 #OPEC and its oil producing allies finalize historic agreement to cut production by 9.7 m…"
2020-04-12 18:26:40,StocksLand 💵🛢🔋⛽️,1591,4317,1422861,2,"#BREAKING 🚨🚨🚨

#OilPriceWar 🛢 #OPEC and its oil producing allies finalize historic agreement to cut production by 9.7 million barrels per day, following multiple days of discussions. #OOTT

#OPEP #WTI #BRENT $USO $USOIL $OXY $XOM https://t.co/ZWm1bmPwM8"
2020-04-12 18:22:03,"New Mexico, USA",2876,3175,18329,0,Very bullish $xom $cvx https://t.co/hUsVdTw9xa
2020-04-12 18:21:59,,2,4546,666976,1,"RT @TMFVelvetHammer: If oil stocks are on your radar, you need to read this. Thinking About Buying Oil Stocks? Everything You Need to Know…"
2020-04-12 18:17:42,United States,1824,2137,43671,0,"Top 200 energy stocks summary
118 up
75 down
7 unch
USO ETF -1.18%
Oil Volatility 137.13%
$CL_F $ES_F $SPY $USO $OIL $XOM $COP $BP $MUR #WTI #Brent #OOTT #OATT
https://t.co/pzyWBTM7gC"
2020-04-12 18:16:52,"Bali, Indonesia",47,998,53282,2,RT @FixedGuru: #Exxon $xom #passiveincome of 8% plus #dividend https://t.co/7G23wYSGWG
2020-04-12 18:13:08,"Orange County, CA, USA",413,95,757,0,@AndrewHClark @drawandstrike @realDonaldTrump Hell yeah. Watch $xom take off tomorrow
2020-04-12 18:12:55,,123,5,34,5,"RT @WallStSai: $USO $OIL $CL_F $CVX $XOM 

OPEC+ STRIKES HISTORIC DEAL TO CUT OIL OUTPUT AND END PRICE WAR"
2020-04-12 18:12:37,United States,72,147,2973,5,"RT @WallStSai: $USO $OIL $CL_F $CVX $XOM 

OPEC+ STRIKES HISTORIC DEAL TO CUT OIL OUTPUT AND END PRICE WAR"
2020-04-12 18:11:44,Belgium,13,110,493,1,"So with the oil deal confirmation coming from the OPEC+ and talks of 3mbpd cut from G20 nations, can we assume this is good news for oil stocks? #OOTT #stockstowatch #OilPriceWar #oilandgas #StockMarket $XOM $CVX $OIL
$DRIP $OXY $UCO $CHK $HAL $OAS $ROSE $SLB $APA"
2020-04-12 18:03:37,"Baton Rouge, LA",52,932,24778,2,RT @FixedGuru: #Exxon $xom #passiveincome of 8% plus #dividend https://t.co/7G23wYSGWG
2020-04-12 18:02:45,Southern California,377,1701,5993,1,"If oil stocks are on your radar, you need to read this. Thinking About Buying Oil Stocks? Everything You Need to Know Right Now @themotleyfool #stocks #oilandgas $XOM $RDS.A $BAC $C $JPM $WFC $CHK $PSX $WLL $PXD $RDS.B $OXY $BEN https://t.co/Ap7Z37l5xr"
2020-04-12 17:58:35,"California, USA",113,23,5845,4,"RT @BearishBullsCeo: @DeItaOne S H O R T S Q U E E Z E 

Congrats to all longs 

$USO $XOM $CVX $UCO"
2020-04-12 17:57:54,"90210, 81611, 92620, 02468",120,48,767,2,#Exxon $xom #passiveincome of 8% plus #dividend https://t.co/7G23wYSGWG
2020-04-12 17:57:13,"90210, 81611, 92620, 02468",120,48,767,0,"@exxonmobil $xom it’s amazing this is paying out 8% plus #dividend #passive income , sure beat inflation if we were in a normal economy #Crude #opec+"
2020-04-12 17:53:14,,2,4546,666976,1,"RT @byronksmith_: @J_Sterl A lot bro lol within the last week I’ve learned exactly where/when to buy. For example, great time to buy $DAL.…"
2020-04-12 17:49:28,,833,635,29702,2,RT @davidmoadel: OPEC++ Or a Dead Shale Industry? https://t.co/kGLZZDGmqV from @RoryTDC $USO $XOM $CVX $SPY $QQQ $DJIA $DIA #stockmarket #i…
2020-04-12 17:48:14,,63,115,299,0,"OIL to $50+/barrel with 19 Million barrels off the market? 🚀

#OOTT #OPEC 

@CNBC @BNNBloomberg

$SPY $QQQ $IWM $VIX $VXX $CGC $AAPL $MFST $AMZN $PTON $NFLX $GOOG $UBER $DIS $TWTR $ROKU $SNAP $TSLA $BABA $SHOP $SPCE $XOM $APA $DIS $OAS $GLD $JNUG $NUGT $BYND $TLRY $XOM $USO $BP https://t.co/CsaqNPm6Z0"
2020-04-12 17:42:23,"Beaverton, OR",519,358,21562,5,"RT @WallStSai: $USO $OIL $CL_F $CVX $XOM 

OPEC+ STRIKES HISTORIC DEAL TO CUT OIL OUTPUT AND END PRICE WAR"
2020-04-12 17:42:15,,331,265,6952,5,"RT @WallStSai: $USO $OIL $CL_F $CVX $XOM 

OPEC+ STRIKES HISTORIC DEAL TO CUT OIL OUTPUT AND END PRICE WAR"
2020-04-12 17:42:00,United States,214,3617,27945,5,"$USO $OIL $CL_F $CVX $XOM 

OPEC+ STRIKES HISTORIC DEAL TO CUT OIL OUTPUT AND END PRICE WAR"
2020-04-12 17:39:11,,352,97,945,4,"RT @BearishBullsCeo: @DeItaOne S H O R T S Q U E E Z E 

Congrats to all longs 

$USO $XOM $CVX $UCO"
2020-04-12 17:34:07,"Ankara, Türkiye",347,29,1771,4,"RT @BearishBullsCeo: @DeItaOne S H O R T S Q U E E Z E 

Congrats to all longs 

$USO $XOM $CVX $UCO"
2020-04-12 17:31:47,"Los Angeles, CA",43,5365,8229,4,"@DeItaOne S H O R T S Q U E E Z E 

Congrats to all longs 

$USO $XOM $CVX $UCO"
2020-04-12 17:12:59,,2,4546,666976,1,"RT @SmittyShack: FED funny money, the PPP loan only last 8 week's and us small business ppl can only get 1 loan, once that money is gone on…"
2020-04-12 16:40:53,"Houston, TX",365,141,1965,1,"@J_Sterl A lot bro lol within the last week I’ve learned exactly where/when to buy. For example, great time to buy $DAL. I’m still putting money into $XOM"
2020-04-12 16:14:20,,381,2584,132972,2,RT @davidmoadel: OPEC++ Or a Dead Shale Industry? https://t.co/kGLZZDGmqV from @RoryTDC $USO $XOM $CVX $SPY $QQQ $DJIA $DIA #stockmarket #i…
2020-04-12 16:06:06,"Missouri, USA",116,90,356,1,"FED funny money, the PPP loan only last 8 week's and us small business ppl can only get 1 loan, once that money is gone only the biggest company's will get more. Rich get richer!Thousands will never reopen! $DJI $SPY $BA $DAL $F $GM $TSLA $C $BAC $WFC $XOM $CVN $JPM $FB $AAPL $GS https://t.co/IA8mOHIRTF"
2020-04-12 15:42:13,,63,115,299,0,"$OIL to $40+/barrel 🚀🌕💯🤑🙌

#OOTT #OPEC 

@CNBC @BNNBloomberg

$SPY $QQQ $IWM $VIX $VXX $CGC $AAPL $MFST $AMZN $PTON $NFLX $GOOG $UBER $DIS $TWTR $ROKU $SNAP $TSLA $BABA $SHOP $SPCE $XOM $APA $DIS $OAS $GLD $JNUG $NUGT $BYND $TLRY $XOM $USO $BP https://t.co/YbnGuWaaYh"
2020-04-12 15:11:25,"Jersey City, New Jersey",1026,1533,41986,1,RT @davidmoadel: Chart Patterns to Watch This Week 4-12-2020 https://t.co/kZWtYc0WlV   $USO $XOM $CVX $SPY $QQQ $DJIA $DIA #stockmarket #in…
2020-04-12 14:58:46,USA,18178,21295,54714,1,Chart Patterns to Watch This Week 4-12-2020 https://t.co/kZWtYc0WlV   $USO $XOM $CVX $SPY $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks #gold #silver $SLV $TWTR $GLD $AAPL $TSLA $AMZN $NFLX $AMD $INTC #economy $NVDA $MU $BAC $BA $NIO $TLRY $BTC $ETH $GDX $GDXJ $CGC $F
2020-04-12 14:55:41,USA,18178,21295,54714,2,OPEC++ Or a Dead Shale Industry? https://t.co/kGLZZDGmqV from @RoryTDC $USO $XOM $CVX $SPY $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks #gold #silver $SLV $TWTR $GLD $AAPL $TSLA $AMZN $NFLX $AMD $INTC #economy
2020-04-12 13:57:16,,0,1,295,7,"RT @philstockworld: Now in member chat: #Oil, #Energy sector, $XOM and $CMG   https://t.co/V5JcVrvLFS https://t.co/aX9k7bwbTX"
2020-04-12 13:56:14,GoldmanStaxx,1505,945,44823,0,So contango eats you no matter what. Premium eats my USO and fucking massive margin and contango eats the futs. $cl_f $uso $xle $xop $xom
2020-04-12 13:17:20,United States,4,473,511954,0,Exxon Mobil $XOM PT Raised to $42.00 at Royal Bank of Canada  https://t.co/QKoNACRDbP
2020-04-12 13:16:31,"Florida, USA",17,547,611041,0,Royal Bank of Canada Raises Exxon Mobil $XOM Price Target to $42.00 https://t.co/5s3I1DyCpH
2020-04-12 11:13:26,,5,1397,1026803,0,Exxon Mobil $XOM Given a $37.00 Price Target at Credit Suisse Group https://t.co/lE7xtV8fxU
2020-04-12 11:01:45,,2,4546,666976,1,"RT @SC_investing: (3/3) $XOM cont’d. The question is, will we see a dividend cut or will $XOM keep themselves on that aristocrat list? I re…"
2020-04-12 10:38:57,,11,2114,1229385,0,Exxon Mobil $XOM Given a $37.00 Price Target at Credit Suisse Group https://t.co/cQs8ooE05e
2020-04-12 10:37:15,United States,35,518,525476,0,Exxon Mobil $XOM Given a $37.00 Price Target at Credit Suisse Group https://t.co/YNTayNsBxL
2020-04-12 10:22:54,,2,4546,666976,1,"RT @SC_investing: (3/3) $XOM. Having added some $CVX last week, I am paying close attention to how this stock performs this week. Whilst th…"
2020-04-12 10:08:10,"Newcastle Upon Tyne, England",72,42,23,1,"(3/3) $XOM cont’d. The question is, will we see a dividend cut or will $XOM keep themselves on that aristocrat list? I really hope it’s the latter. Who knows what the next few weeks have in store, but it certainly is an interesting stock for those with long term goals ⏰"
2020-04-12 10:06:31,"Newcastle Upon Tyne, England",72,42,23,1,"(3/3) $XOM. Having added some $CVX last week, I am paying close attention to how this stock performs this week. Whilst the price is reflective of the current low demand for oil, I do believe we’ll see demand increasing within the next couple of months and subsequent price rise."
2020-04-12 08:25:56,"Moscow, Russia",226,111,480,0,"Here is a visual representation of the dow 30 stocks $dji 

x-axis = Percentage from 52-week high
y-axis = Number of days since 52-week high
bubble size = Current market cap 

$BA $XOM $DIS  $JPM $DOW $GS $IBM  $AAPL $MMM $V $INTC $KO $MSFT $PFE $NKE $CAT $PG $MCD $UNH $JNJ $WMT https://t.co/4guG2KVWDW"
2020-04-12 08:17:09,"Chicago, IL",12,385,5784,0,Auto-trading subcriptions available at Profectus Systems: $REXX $WLL $SRPT $GALE $XOM $F $GM $NKE $SBUX $FCX $LUV $AAL $PZZA $DPZ
2020-04-12 08:17:02,Global,5048,5614,31648,0,"Notable #Analyst Upgrades and Downgrades for Week of March 30, 2020 $AMT $BEP $BMY $CHRW $DIS $EMN $ETN $ITW $KSU $MO $NKE $NUE $PM $SHW $T $UL $VZ $WEN $WU $XOM https://t.co/mFszGm7CbL https://t.co/KV2eKyg4pC"
2020-04-12 08:07:34,,55,2,993,7,"RT @philstockworld: Now in member chat: #Oil, #Energy sector, $XOM and $CMG   https://t.co/V5JcVrvLFS https://t.co/aX9k7bwbTX"
2020-04-12 07:54:59,"Sunnyvale, CA",793,2710,534951,0,"$XOM enters an Uptrend as Momentum Indicator exceeded the 0 level on March 30, 2020. View odds for this and other indicators: https://t.co/WuHK1V9O6O #ExxonMobil #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/EnKoYv0650"
