createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-08 15:30:11,,804,527,55579,0,"The first informative #App on Pivot Points.
Stock: $CAT
Last close:  (2020-04-07) ($ 121.92)
PIVOT POINT
-------------
R1: $ 126.97 
R2: $ 132.03
L1: $ 118.68
L2: $ 115.45
-------------
Download now, it's free!
https://t.co/lMYn5Ai2WY
#tradingview
#stocks
#stockstowatch"
2020-04-08 15:30:09,,804,527,55579,0,"We're still looking for someone else who can beat our performances!
Try free for 7 days https://t.co/7sAfbFrPQS
$CAT
Signal: ** BUY **
Since: 2020-04-06 
Our performance: % 1.24
https://t.co/LAHIu1dr1e
#trading
#stocks
#stockstowatch
#stockstotrade
$SPX https://t.co/sM29Kd8wEh"
2020-04-08 15:27:03,,257,94,1024,0,"Awe! Poor Conrad Bernie. He will be missed. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr https://t.co/YNJ9Bpj9tw"
2020-04-08 15:20:49,,257,94,1024,0,"I Smell Stinky #Boeing Cologne 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $dal $ual $luv https://t.co/W5M1JreJXW"
2020-04-08 15:16:49,,257,94,1024,0,"No Sirens Ever Heard. Hhmm

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr https://t.co/UzGutfFMkP"
2020-04-08 15:13:26,"Winnipeg, Manitoba",1,3606,183752,0,$CAT Caterpillar Inc. Maintains Dividend https://t.co/CPibZClOj1
2020-04-08 15:12:11,,257,94,1024,0,"We're All Trying To Stay Alive Until We Get The Vaccine Which Could Be A Year Or More Away.

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $hlf $mcd $shak $cake $luv $dal $ual $msft $fb $nflx https://t.co/iLJtHuZrIG"
2020-04-08 15:12:04,COLOMBIA,842,53,2046,7,"RT @DeItaOne: Caterpillar maintains dividend of $1.03 per share 
$cat"
2020-04-08 15:11:14,,134,5,303,1,RT @Street_Insider: Caterpillar $CAT to Maintain Dividend https://t.co/VNHSXyE1m8 https://t.co/pow040oFNF
2020-04-08 15:08:45,"Poundtown, USA",3934,297,6338,1,@DeItaOne Lol $cat has no business trading at $120 right now
2020-04-08 15:08:25,Monaco,1843,68,22803,7,"RT @DeItaOne: Caterpillar maintains dividend of $1.03 per share 
$cat"
2020-04-08 15:06:55,Not Florida,718,772,18464,1,So far I’ve heard that $T (ATT) and $CAT (Caterpillar ) plan to maintain their dividend maybe that’s a good source for ppl to invest in the short term at least dividends will be there
2020-04-08 15:05:08,312,2329,525,45277,7,"RT @DeItaOne: Caterpillar maintains dividend of $1.03 per share 
$cat"
2020-04-08 15:05:06,🇯🇵,1318,246,31324,7,"RT @DeItaOne: Caterpillar maintains dividend of $1.03 per share 
$cat"
2020-04-08 15:03:42,,859,56789,41137,1,Caterpillar $CAT to Maintain Dividend https://t.co/VNHSXyE1m8 https://t.co/pow040oFNF
2020-04-08 15:03:05,"South Carolina, USA",41,2064,47475,0,"$CAT

$SPY $QQQ https://t.co/5pEzE8UUM7"
2020-04-08 15:02:48,Mexico,193,27,15324,7,"RT @DeItaOne: Caterpillar maintains dividend of $1.03 per share 
$cat"
2020-04-08 15:02:06,twitter,34,83851,73170,7,"Caterpillar maintains dividend of $1.03 per share 
$cat"
2020-04-08 14:57:34,,257,94,1024,0,"I Got Written Up Once As The Project Mgr. After A Team Member Complained I Said She Didn't Do Her Homework. 
Her Work Was A Take Home Assignment Too. Uggh

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $cat $qsr https://t.co/FiZKCozh7t"
2020-04-08 14:49:16,,257,94,1024,0,"Gun Shots Just Heard Didn't Sound Like Hunters. Waiting For Sirens Now. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr"
2020-04-08 14:38:25,,257,94,1024,0,"Has Your Uncle Carl Made A #Coronavirus Pledge Yet? 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr"
2020-04-08 14:33:13,,257,94,1024,0,"The USA Can Use This #Coronavirus Event To Reflect On The Readiness &amp; Effectiveness Of Our Nation's Hospitals

@POTUS @realDonaldTrump 
$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $hca $unh"
2020-04-08 14:22:15,,257,94,1024,0,"WOW. What A Paragraph 
Including ""Life-Saving Measures..""

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr https://t.co/8bDKpt6ZuG"
2020-04-08 14:11:36,"San Francisco, CA",98,125,2373,0,"Haven't really done much this morning.  Sold a little more call spreads in various stocks for premium decay tomorrow.  Market is trying to decide here.  Feels like it wants to go lower, but also feels higher right?  Choppy!  Sitting on hands.... $SPY $QQQ $BIDU $CAT"
2020-04-08 13:17:51,"San Francisco, CA",98,125,2373,0,Looks like we are light on our feet this morning.  Might be a lul in volulume into tomorrow for Easter weekend.  Remember that market closed on Friday.  Stocks on watch:  $AMZN $TSLA $CAT $GS $NVDA $BA.  Will look for any directional trades there.  Will trade around my puts.
2020-04-08 13:17:23,,257,94,1024,0,"But Growth, excluding the impact of #Coronavirus ?

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $mcd https://t.co/ymtnrtJxRL"
2020-04-08 13:14:47,New York-New Jersey,517,285,1280,0,Some #people #think they’re so #tough because they #stepped on a #corn #flake but that #only #makes them a #cereal #killer.  $FB $NVAX $ZM $AAPL $CI $CAT $MRK $MTZ $RPM $KSS $RCL $DIN $WD $IAA $H $ALK $XPO $STZ $AXP $RDN $GCO $EOG $DRI $FDX $UAL $DFS $UPS $DAL $HON $C $TWTR $LOW https://t.co/jWN4vlRyS6
2020-04-08 13:12:26,,257,94,1024,0,"Every Beverage Giant's Growth &amp; Profit Killer! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr https://t.co/QwTp9I6qQh"
2020-04-08 13:04:11,"London, England",11870,8797,5691,0,"Debt listing and trading are open.  https://t.co/j3TAy1soeg

 $ACB $APHA $CRON $TRTC $CANN $GWPH $MCIG $MJNA $AMMJ $GRNH $CARA $CANA $TSLA $CODI $CVSI $DIGP  $MDCL $MNTR $MJNE $MYDX $NMUS $NTRR $NHLE $NDEV $OXIS $PRRE $RMHB $SPRWF $SRNA $TLRY $CAT $TSLA $GS $MGM $JNJ $PFE $MRK"
2020-04-08 13:02:17,,257,94,1024,1,"#Coronavirus Leads To Death By Execution In China

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $wynn $qsr $shak $mcd $kr $twt $mnk $bmy $pfe $fold 
@POTUS
 
@realDonaldTrump https://t.co/kZwzbRna2Y"
2020-04-08 12:35:25,,257,94,1024,0,"China Has Almost 10X More People Than The USA But Reported 80% Less Than US #Coronavirus  Cases. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $wynn $qsr $shak $mcd $kr 
@POTUS @realDonaldTrump"
2020-04-08 12:34:41,,75,5084,339816,0,"$CAT technical alerts: Crossed Above 50 DMA, Shooting Star Candlestick, New Uptrend, and Pocket Pi... https://t.co/wykHyJ60K6"
2020-04-08 12:07:09,,257,94,1024,0,"You Might Have Reduced Risk Of #Coronavirus Exposure If You Buy a 99 Cents 2Liter Of Soda For Home Instead Of Multiple Smaller Cans Or Bottles.

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr"
2020-04-08 11:57:51,,257,94,1024,0,"Great Job On $LK Muddy! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $wynn $qsr $shak $mcd $kr $twt $mnk $bmy $pfe $fold 
@POTUS
 
@realDonaldTrump https://t.co/dtpGX3Mdlt"
2020-04-08 11:08:38,,257,94,1024,0,"If There Is 1 Thing We Learn From #coronavirus It's That China Is Not A Friend Of The USA! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $wynn $qsr $shak $mcd $kr $pfe 
@POTUS @realDonaldTrump"
2020-04-08 09:24:23,"Sunnyvale, CA",793,2707,535021,0,"$CAT's price moved above its 50-day Moving Average on April 7, 2020. View odds for this and other indicators: https://t.co/FD9DP3FoBH #Caterpillar #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/O4k8NpoB1T"
2020-04-08 08:53:49,,1,0,8,0,"I beat 99% of people trading $CAT, ranking #12. Wicked hella good! The Trading Game: https://t.co/GE52MCqDn7"
2020-04-08 03:03:39,,2,4546,666971,1,"RT @IliketotweettoU: I Survived To Go To Bed Again. Thank You Lord. 
I've Got More Work To Do On Earth, As You Know. Have a Great Day. Amen…"
2020-04-08 03:03:08,,2,4546,666971,1,RT @ALGOV9: $CAT This chart aged well.  Posting the sell-off into the close with all support levels being shredded. https://t.co/H0LRjIZVYG
2020-04-08 02:43:20,,2,4546,666971,1,"RT @m1999k3: LK TRIPLE TIMES DEAD CAT,is worthless,not trading anymore  $CAT https://t.co/8BBwsQFXRS"
2020-04-08 02:33:48,,257,94,1024,1,"I Survived To Go To Bed Again. Thank You Lord. 
I've Got More Work To Do On Earth, As You Know. Have a Great Day. Amen. 
$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-08 02:29:15,Midtown Manhattan - NY,496,4610,393,1,$CAT This chart aged well.  Posting the sell-off into the close with all support levels being shredded. https://t.co/H0LRjIZVYG
2020-04-08 02:21:30,,2272,5947,7489,0,$CAT Caterpillar https://t.co/o4bSUITJ1A
2020-04-08 02:19:19,,7,74,12578,1,"LK TRIPLE TIMES DEAD CAT,is worthless,not trading anymore  $CAT https://t.co/8BBwsQFXRS"
2020-04-08 00:41:20,San Jose,4965,3525,78833,0,"weak $$$ will boost #tech $GE $CAT $DE $MMM #earnings 
https://t.co/XbXrOLUaEw"
2020-04-07 23:57:45,"Atlanta, Georgia",1065,499,10032,1,"RT @SpiderMan_3s: $SPY Support and Resistance (Pivots) for Wed 4/8/20:

$GE $UPS $DIS
$SNAP $ROKU $CMG
$CAT $X $BIIB $CVS
$BIDU $COST $GILD…"
2020-04-07 23:51:44,,7,74,12578,0,"LK is a dead CAT with TRIPLE fork in,do the math  $CAT https://t.co/CkM3ec4O8A"
2020-04-07 23:20:14,"Makati City, Philippines",41,7465,21422,0,P369mn block sale in $CAT.  Central Azucarera de Tarlac's (CAT) board approved the 15 Oct. 2015 dacion en pago agreement between CAT &amp; Luisita Trust Fund (LTF).
2020-04-07 22:48:14,,2,4546,666971,1,RT @IliketotweettoU: I Have Lots Of Experience &amp; Want To Make A Difference Now More Than Ever. DM Me. My Tweets Don't Pay Bills.Stocks Move…
2020-04-07 22:47:01,,257,94,1024,1,"I Have Lots Of Experience &amp; Want To Make A Difference Now More Than Ever. DM Me. My Tweets Don't Pay Bills.Stocks Move Some
$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $tst"
2020-04-07 22:45:55,,257,94,1024,0,"$tst, KA ConmanCramer, Got Dropped. Was Accidental. 
My Bad!

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/V4vFJBbjFK"
2020-04-07 22:43:12,,257,94,1024,0,"I Have Lots Of Experience &amp; Want To Make A Difference Now More Than Ever. DM Me. My Tweets Don't Pay Bills.Stocks Move Some
$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 22:37:18,,257,94,1024,0,"Be Sure To Include My ""I'll Ask The Richest Man In The World."" Beginning. I Saw That Deleted Once. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 22:32:25,,257,94,1024,0,"Dear Coca-Cola. Please Release My Question To Warren Buffett In It's Entirety From The Kent/Buffett Town Hall. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr $mnst"
2020-04-07 22:28:27,,257,94,1024,0,"There's Video Of This That $KO Owns.

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/iJjWJRq8D5"
2020-04-07 22:18:36,,75,5084,339816,0,Scan results - Crossed Above 50 DMA today: $MXL $TAL $CAT $FFIV $SLGN $ATRC $KHC $FN $NBIX $EXPD $OLLI $ACMR $MUSA $CTLT $JNPR $CHKP ... https://t.co/7BBhbSvD1E
2020-04-07 22:14:23,,2,4546,666971,1,"RT @IliketotweettoU: Of Course!! I've Warned For Years About Warren!
He's The Wolf In Sheep's Clothing

$aapl $amzn $agn $brk $bhc $crm $cm…"
2020-04-07 22:08:56,,257,94,1024,0,"Save US Energy Independence &amp; Vote Yes! 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr $cpe $xom https://t.co/7qrq8OGhCC"
2020-04-07 21:59:41,Odile ,1,172,641,0,"4/07/20

1D, +$2k???

I take this as a huge W. I was down $8k and somehow ended up +2k.

All thanks to $CAT 🙏 https://t.co/0bH49osFQv"
2020-04-07 21:58:26,,8,3449,7337,1,"$SPY Support and Resistance (Pivots) for Wed 4/8/20:

$GE $UPS $DIS
$SNAP $ROKU $CMG
$CAT $X $BIIB $CVS
$BIDU $COST $GILD 

#stocks #pivots #markets #daytrading #watchlist #charts #IBB #ATHS #spx $spx #spy #ge #ups #dis #snap #roku #cmg #biib #cat #x #bidu #cost #cvs #Gild https://t.co/wc9kz9rOLj"
2020-04-07 21:57:09,"North Carolina, USA",38,95,2120,0,Apr 7 Chart Review $SPX $AAPL $CAT Gartley pattens give us a new target for support https://t.co/yeGHlZ9ZOa
2020-04-07 21:53:50,,257,94,1024,0,"Whoa. A New Package! 
I Wonder What's Inside..

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/TUI878zMRQ"
2020-04-07 21:52:59,,42,752,638297,0,Caterpillar $CAT Trading Up 5% https://t.co/TwWdMlVp6p
2020-04-07 21:49:51,London,779,1356,333685,0,Do you know everything while trading in $DJIA $CAT $XOM $GS https://t.co/8zP8MKc2dK https://t.co/nmI5o5U9B6
2020-04-07 21:43:45,,257,94,1024,1,"Of Course!! I've Warned For Years About Warren!
He's The Wolf In Sheep's Clothing

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/1zF8YcT4RB"
2020-04-07 21:39:39,,75,5084,339816,0,Scan results - Crossed Above 50 DMA today: $MXL $CAT $FFIV $SLGN $ATRC $TAL $KHC $OLLI $FN $NBIX $ACMR $EXPD $MUSA $CTLT $CHKP $JNPR ... https://t.co/7BBhbSvD1E
2020-04-07 21:28:29,,257,94,1024,0,"Warren Replied To Me At A $KO Town Hall That Growing China's Middle Class Wasn't A Zero Sum Game For Americans. 
Traitor Getting Payback Now. POS!

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $dal $qsr"
2020-04-07 21:21:11,,257,94,1024,0,"#Coronavirus Turned The  False Equal Sum Game Into The Great Equalizer During Warren's Last Days. Oh My .. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 21:13:26,,257,94,1024,0,"What A Headline! Buffett Down?

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/MsGnyljhge"
2020-04-07 20:55:37,,257,94,1024,0,"I Can't Live On $TWTR Like This Anymore. You Want My Content Then, At Least, Give Me Free WIFI. Roger Out. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/GoAqIIGamX"
2020-04-07 20:49:26,,257,94,1024,0,"Cloud Providers Need To Increase Free WIFI Availability To Maximize

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 20:46:07,,257,94,1024,0,"Microsoft Outlook Has Gotten Really Bad! 365 Bugs. 
LinkedIn Sucks Too. I'm Not Sure What's Going On There

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr $msft $nflx"
2020-04-07 20:36:55,,46,120,187,0,Today was a good day in the markets for me. ETFs all went up an average of 1% and I saw my industrials climb back into the range I bought them in ($MMM &amp; $CAT) I’m long on both of these stocks. They pay good dividends and both constantly increase their payments.
2020-04-07 20:16:43,,257,94,1024,0,"Them Damned Spit Talkers
Might Now Be Worse Than Those We Know With Forked Tounges. Hhhmm

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 20:16:00,,52,18,173,0,"@TFTPrivate Bummer end to the day, closed $BABA and $CAT for profit but closed $MCD for a loss. I just didn't trade that one well today. Still a green day though! Let's see what tomorrow brings!"
2020-04-07 20:09:56,,283,4820,14032,0,$CAT short setup https://t.co/gqIpp4ik5N
2020-04-07 20:08:17,Founder of Top Flight Trading,16,986,2024,0,"Summary of week so far: 

destroyed $V $CAT $JNJ , small gain on $BABA , small loss on $MCD"
2020-04-07 20:01:55,,257,94,1024,0,"US #Coronavirus Deaths Have Risen Daily By ~13% For 2 Days Straight Now. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 20:01:51,,283,4820,14032,0,Crazy day.  Positions holding $FSLR $CAT short / $CRWD long
2020-04-07 19:58:46,,0,352,75302,4,"RT @JackDamn: $CAT continues to trade well. Up about +42% off its March low, atm. Approaching that pivotal 126-130 area. https://t.co/CCbaq…"
2020-04-07 19:50:04,,257,94,1024,0,"The Acting Navy Secretary Should Have Been More Conscientious. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/WIgM4g7KAz"
2020-04-07 19:47:27,,257,94,1024,0,"He Shouldn't Have Been So Stupid 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/0PB9JsKjo6"
2020-04-07 19:44:53,,257,94,1024,0,"By The Time I Get Any Meaningful Cash Volatility Will Likely Be Gone

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/5FoxDMRSEb"
2020-04-07 19:42:23,"San Francisco, CA",98,125,2373,0,Big weird looking black hammers and doji's out there after some reversals. Selling calls spreads have worked from this morning and taking some off the table for a little profit.  $CAT $SPY $QQQ  Going to be an interesting close!
2020-04-07 19:40:44,,257,94,1024,0,"I'm Out Of Data With Limited WiFi So No Pictures Or GIFs, For Now. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/XionQwDwrj"
2020-04-07 19:38:36,,257,94,1024,0,"Stocks Lose Their Gains As We Leave The Eye Of A Hurricane.

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 19:30:14,"Philadelphia, PA",9,3479,74302,0,"What are the different skill sets required for a gamma trader or a vega trader in stocks like $DDD and $CAT? https://t.co/6ims2zDlge
 #options #trading #investments"
2020-04-07 18:59:06,,23,20,385,0,"$CAT
Not a great look https://t.co/Fdjd7ODx5c"
2020-04-07 18:46:06,,0,1626,431012,0,"$CAT Caterpillar, Inc. SEC Filing: Form 424B5 https://t.co/vYbRHxRlsz"
2020-04-07 18:36:07,,16,19,244,0,US markets rise more ahead Easter?  $spy $dia $uco $gld $iwm $uup $ezu $fxi $xle $xlf $xlk $xlb $xli $xlu $xlv $xlp $xly $smh $xtn $jpm $axp $bac $xom $slb $psx $bp $dis $hd $wmt $ba $cat $mmm $jnj $pfe $mrk $ups $vz $aapl $twtr $tsla $amd $mu $amzn $cvs $fcx $dal $sina $baba
2020-04-07 18:33:45,,96,1281,4967,0,"We called topping $CAT  126,50 @AjTrader7  and free Discord:  https://t.co/2ZAyEOJfGA"
2020-04-07 18:08:15,,50,18,91,1,RT @rbo_8: With energy to the downside #DJIA $CAT https://t.co/mUgiLqAQQQ
2020-04-07 18:06:10,United States,271,138,4141,0,"Dollar cost averaged into more shares for $CAT and $EMR. I still have some cash on the sideline, but feel much better with this portfolio made mostly of Dividend Aristocrats. 
#Investing."
2020-04-07 17:50:53,United States,4,2657,102148,0,$CAT Option Order Flow Sentiment is 68.1% Bullish. https://t.co/Q6lYYWEG4k
2020-04-07 17:41:34,"Dark side of moon, Aitken basi",42,2597,45693,0,"Big $CAT , 😂 need some control. Sold my call yesterday https://t.co/jCg5UKlydb"
2020-04-07 17:34:27,"Virginia, USA",2202,999,26770,1,"RT @gamesblazer06: $CAT now +40% off the recent Lows. 
#Reflation Traded &lt; 1.0x Sales at the Lows. Nobody cares about the Lows... it’s just…"
2020-04-07 17:33:46,"Philadelphia, PA",335,196,1632,0,$CAT 47% off its lows in 26 days. Totally normal bull market behavior.
2020-04-07 17:31:04,Chicago,3307,23939,380024,0,$DIA $DOW $AXP $CAT $WMT $TNX https://t.co/9e9p1fprhk
2020-04-07 17:31:00,new york state,4,0,181,0,Back in on the $CAT short. Short at 127.70.
2020-04-07 17:23:02,United States,1285,3649,625884,0,Wondering about risks of $CAT? The 21-day volatility is 28.87% https://t.co/CZp0Qku9HO
2020-04-07 17:07:25,"San Francisco, CA",517,311,31292,0,@data168 $CAT nice trend
2020-04-07 17:03:28,,798,17254,21288,1,"$CAT now +40% off the recent Lows. 
#Reflation Traded &lt; 1.0x Sales at the Lows. Nobody cares about the Lows... it’s just good long term “Value” at that kind of a price.. unlike when the Street was jamming everyone in at $170 or a whopping 2.2x Sales which was +5 Sigma at time. https://t.co/kdJl6asmAR"
2020-04-07 17:02:22,CA / NY,18,4247,12239,0,$CAT stock almost fully recovered from corona virus damage. They asking themselves what is corona? Never heard of it...
2020-04-07 17:02:02,,261,4926,35312,0,"$CAT H&amp;H and above ma50
Downtrend reversal !

Looking good ! 

$DIA $SPY"
2020-04-07 16:59:54,States,692,237,6266,0,"Come on twitter, Grumpy Cat is cool and all but $CAT should bring up other news and not a bunch of GC birthday tweets"
2020-04-07 16:59:44,"California, USA",25,3392,43276,0,#Options #maxpain chart for $CAT. Free options app https://t.co/wPNDm22czd https://t.co/CtMLY57xir
2020-04-07 16:56:11,"Tampa, FL",181,97,2414,0,"$CAT pretty clean short in this supply area. Lots of confluence above (200 day, 50 week, 20 week). Max overbought on my daily indicators. https://t.co/5Pu3zze7xh"
2020-04-07 16:55:52,USA,1561,1582,69629,1,"RT @archna2011: $CAT what a move from the bottom from sub 90 to 126 
Shorting it by selling May calls. https://t.co/wDUZv4OcdF"
2020-04-07 16:50:20,Midtown Manhattan - NY,496,4610,393,0,Wow.  $CAT broke out and ran strong.  Currently sitting atop the $127.98 price level.  ➡️ https://t.co/7wBUY6o6Rf https://t.co/62fpnSRThM
2020-04-07 16:42:02,United States,1285,3649,625884,0,Unicorn Bay rating for $CAT is 3.1 out of 5. https://t.co/3wHaGcZZQO
2020-04-07 16:39:15,Los Angeles,92,262,1395,0,$CAT about to take out last months highs with another week up. Over 129.60 #meow
2020-04-07 16:38:56,Founder of Top Flight Trading,16,986,2024,0,"$CAT Monster Rip, wow."
