createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-11 03:36:02,"New York, USA",40,1660,83222,0,Short sale volume (not short interest) for $NLSN on 2020-04-09 is 52%. https://t.co/fBNseCJYpj $JW.B 43% $TGNA 31% $IBM 61% $GOOGL 49%
2020-04-11 01:07:22,,2,4547,666967,1,RT @JimScalpert: 30 days of picking up a few shares here &amp; there as I previously mentioned.  Buy when everyone else is scared.  We probably…
2020-04-11 00:58:21,Somewhere North of Here,277,1014,10789,1,"30 days of picking up a few shares here &amp; there as I previously mentioned.  Buy when everyone else is scared.  We probably have more downside coming.  No worries,  I'll add... $AMRN $BA $CAJ  $IBM https://t.co/SeGRpRBh7Z https://t.co/0tCWhVvd6O"
2020-04-10 23:43:06,Worldwide,14152,16549,580496,0,"RT Via: https://t.co/5mBjRwxmTe

Hear the Special Edition Investor Ideas #AIEYE Podcast; GBT Technologies’ (OTC PINK: $GTCH) qTerm Adds #AI to Human Vital Signs Device; CTO Discusses New AI #MedicalTechnology $IBM #Artifici"
2020-04-10 22:55:44,"Davao City, Philippines",42,242,12445,4,"RT @cfromhertz: $VLUE  iShares Edge MSCI USA Value Weighted Index Fund  

🔹posted 1d inflow of +$685M, increasing fund size by 21%, largest…"
2020-04-10 22:45:47,Paris / Île des Orcas États U,292,312,10539,4,"RT @cfromhertz: $VLUE  iShares Edge MSCI USA Value Weighted Index Fund  

🔹posted 1d inflow of +$685M, increasing fund size by 21%, largest…"
2020-04-10 22:32:54,"Ohio, USA",4989,3990,67351,3,"RT @IliketotweettoU: This Mr. @POTUS @realDonaldTrump Cuts Food Stamps During Pandemic Is Fake News?

$amzn $agn $brk $ba $crm $cmg $dis $f…"
2020-04-10 22:11:28,,129,25,3168,4,"RT @cfromhertz: $VLUE  iShares Edge MSCI USA Value Weighted Index Fund  

🔹posted 1d inflow of +$685M, increasing fund size by 21%, largest…"
2020-04-10 22:05:30,"New York, NY",248,112,6898,4,"RT @cfromhertz: $VLUE  iShares Edge MSCI USA Value Weighted Index Fund  

🔹posted 1d inflow of +$685M, increasing fund size by 21%, largest…"
2020-04-10 22:03:39,"New York, NY",1002,19721,37495,4,"$VLUE  iShares Edge MSCI USA Value Weighted Index Fund  

🔹posted 1d inflow of +$685M, increasing fund size by 21%, largest one day inflow on record

🔹top weights: $INTC $T $IBM $MU $BAC $PFE https://t.co/LoTmRok05u"
2020-04-10 21:49:42,"San Antonio, TX",74704,154915,132315,0,"Long-term #options I like for my #AIM investing method  - $T, $MSFT, $KMI, $IBM, $KMI, $JD, $FB, $AMZN, $BABA, $MU, $ACB, $AMZN, $AAPL - free #investing book, newsltr - up 979% in 14 years - https://t.co/CzS5PXZWco             - https://t.co/8smOceW20Z      - not financial advice"
2020-04-10 21:36:02,"New York, USA",40,1660,83222,0,2020-04-09 Short sale volume (not short interest) for $EMR is 54%. https://t.co/kskDNPfc1S $DHR 42% $IBM 61% $GE 39% $AME 50%
2020-04-10 21:00:44,In the wires,1,2453,275549,0,"Popular: $IBKC, $IBM, $LAKE, $QLYS, $WSFS, $BSTC, $CORR, $DXCM, $NYT, $SAIA, $AGX, $HLI, $VRSN, $TRST, $BURL, $HMN, $GILD, $LNG, $ADBE, $CLX"
2020-04-10 20:45:08,Global,9167,32468,133454,1,"Hear the Special Edition Investor Ideas #AIEYE Podcast; GBT Technologies’ (OTC PINK: $GTCH) qTerm Adds #AI to Human Vital Signs Device; CTO Discusses New AI #MedicalTechnology $IBM #ArtificialIntelligence
https://t.co/Tiix64MRzI https://t.co/DiXIrp9USi"
2020-04-10 20:36:33,"Winnipeg, Manitoba",1,3608,183871,0,$IBM IBM: 2020 Annual Meeting of Stockholders https://t.co/6jbZyzGIpv
2020-04-10 20:32:00,,0,396,201942,0,"$IBM:

New SEC Filing for IBM: Form DEFA14A (No. 0001104659-20-045555):

https://t.co/qVAFnYAy89"
2020-04-10 20:27:05,,0,1625,431071,0,$IBM International Business Machines Corporation SEC Filing: Form 3 https://t.co/mkE58jrn2n
2020-04-10 20:17:54,,1610,215,8421,0,Super Buys IMO $AMAT $INTC Intel Super High Demand For Chips Especially New Working Home &amp; Schooling Enviroment Demands Powerful PC Computing Capabilities Still Meeting 90% of Orders Amid Virus Crisis: CEO https://t.co/Z7ATyxMg1A @roberee @mtatsis $SNAP $AAPL $GOOG $GOOGL $IBM https://t.co/tpMEPlW6X9
2020-04-10 20:16:57,,2,4547,666967,1,RT @TradingGuru: RT US Stocks are OVERVALUED by 50-75% as COLOSSAL DEBT piled up on government and households and UNPRECEDENTED contraction…
2020-04-10 19:44:01,Global,9167,32468,133454,1,"RT @InvestorIdeas: The AI Eye Episode 328: IBM (NYSE: $IBM) Services Selected by Prysmian for Infrastructure Acceleration, Intel (NasdaqGS:…"
2020-04-10 19:28:07,"Wall St, NYC",1717,1364,30254,1,"RT US Stocks are OVERVALUED by 50-75% as COLOSSAL DEBT piled up on government and households and UNPRECEDENTED contraction in global and domestic GDPs, Corporate and Personal bankruptcies $QQQ $MSFT $GOOG $AAPL $AMZN $NFLX $TSLA $FB $NVDA $AVGO $IBM $ORCL https://t.co/EkihlJ1enF"
2020-04-10 18:57:11,"Anywhere, so don't follow.",25,486,25000,0,"VC Deals: SoftBank, HPE Back Data Storage Startup

$HPE $CSCO $GOOGL $IBM $CRM $BABA $QCOM

https://t.co/9MBLZS6daS"
2020-04-10 18:23:08,NYC,1122,401,807,1,"1st #CIO Survey + #CV19 impact reports on $MSFT #AWS $Googl $CTXS $TEAM $FTNT $SAP $INFY $SWI $PFPT $CHKP $FFIV $IBM &amp; $NOW; #Healthcare IT exec on #Monitoring &amp; #Productivity; #Splunk's pricing backlash + #enterprise #tech market developments... 

Read it https://t.co/Fo8tk0Irp8 https://t.co/aqv569INh5"
2020-04-10 18:04:27,,257,94,1026,0,"How This Ages?

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/Png7cYYOWq"
2020-04-10 17:31:35,,257,94,1026,0,"As Anyone Who Worked With Me Can Attest, I Make It Happen. I Work Hard. 
I Get Things Right
$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/k763biSFlZ"
2020-04-10 17:06:43,,257,94,1026,0,"#Boeing Gets Lifeline

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/i5EWVvCpT5"
2020-04-10 17:05:04,,257,94,1026,0,"Something About #Boeing Is Hitting The Wires. brb. Likely Not A Secondary.
$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep"
2020-04-10 17:00:32,Global,9167,32468,133454,3,"RT @InvestorIdeas: The AI Eye Episode 328: IBM (NYSE: $IBM) Services Selected by Prysmian for Infrastructure Acceleration, Intel (NasdaqGS:…"
2020-04-10 16:55:48,,257,94,1026,0,"It's Fascinating To Me #Boeing's BOD's Fight To Avoid A Secondary. 

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep"
2020-04-10 16:52:31,,257,94,1026,0,"A Recipe For A Secondary, Of Course? 

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/fXZayZUNwr"
2020-04-10 16:49:24,,257,94,1026,0,"What A Recipe

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/W6BVgbtJVK"
2020-04-10 16:45:57,,257,94,1026,0,"People Distancing Could Lead To More 5 Hour Rounds. Not Good. Sshh! 

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/WiC8W0jlXv"
2020-04-10 16:42:04,,257,94,1026,0,"#coronavirus Could Help The Golf Industry. I Can See More People Distancing &amp; Playing Golf.
$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep"
2020-04-10 16:36:33,,257,94,1026,0,"I'll Tell You What:
This Pandemic Hasn't Slowed Golfers In My Background.

$aapl $amzn $agn $bhc  $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep"
2020-04-10 16:29:34,,257,94,1026,0,"The Kitchen Is A Lot Of Work, Aye? 

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep"
2020-04-10 14:21:11,,8,26,26,0,"As #Boeing Inventory Ages, Order Cancellations Grow, Production Shuts Down &amp; Job Cuts Mount
$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep"
2020-04-10 14:18:09,,257,94,1026,0,"Look What Just Showed Up! 

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep https://t.co/iZho83TKYU"
2020-04-10 14:14:29,,257,94,1026,0,"#Boeing's Share Price Has Increased Nicely Off The Low Providing A RIPE Opportunity For A Secondary

$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $bhc $snap $ibm $pep https://t.co/XuzTZ2f779"
2020-04-10 14:06:31,,257,94,1026,0,"As #Boeing Inventory Ages, Order Cancellations Grow, Production Shuts Down &amp; Job Cuts Mount
$aapl $amzn $agn $brk $ba $crm $cmg $bhc $ko $dal $ual $luv $msft $jpm $bac $c $cs $gs $ms $tst $iep $cat $fb $mcd $qsr $mnk $tsla $googl $f $ge $gm $cpe $nwl $hd $bmy $lly $snap $ibm $pep"
2020-04-10 14:01:21,The Jersey Shore,197,323,18990,0,"$IBM  already back up to $121💪💪💪.

Thank you to all the spineless sellers from a few weeks ago!

Your losses turned into my gains. https://t.co/Y0D0jpPHtf"
2020-04-10 13:50:39,,257,94,1026,0,"Anybody Want To See My #Boeing SOTPs? 
How Many 737MAX Planes Will End Up Unused In A Desert?

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep  $wfc $jpm $tst $bac $c $cs $tsla $btc $pfe $mnst $mcd $shak $cake $wmt $tgt $kr $ko $ibm $pep $cat https://t.co/nXFZWeAGt6"
2020-04-10 13:45:58,,257,94,1026,0,"I'd Love To See #Boeing Spin Off Their Military/Gov Business From Commercial/Private

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $mnst $mcd $shak $cake $wmt $tgt $kr $ko $ibm $pep $cat"
2020-04-10 13:42:56,,1082,3598,242726,0,Uncovering Income: Dividend #Stocks With Strong Yields $BEN $CNP $IBM $OMC $REG $USB $WFC $PBCT $TFC $RTX https://t.co/CRV81ZGqiN
2020-04-10 13:42:18,,257,94,1026,0,"I Still Believe #Boeing Will Execute A Dilutive Transaction 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $mnst $mcd $shak $cake $wmt $tgt $kr $ko $ibm $pep $cat https://t.co/Q2mbPRGAa5"
2020-04-10 13:39:56,,1207,123,367,0,$SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM #Options #Stocks #NASDAQ #SPY https://t.co/tTa9ZkrsPn
2020-04-10 13:38:43,,1207,123,367,0,"Coronavirus: OPEC oil production cut in doubt ahead of G-20 meeting

$SPY $SPX $QQQ $ES_F $NQ_F $RTY $NDX $AAPL $NFLX $AMZN $TSLA $FB $MSFT $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM
https://t.co/iPbZTXepJ1"
2020-04-10 13:38:41,,257,94,1026,0,"Employees, Customers &amp; Suppliers Take It For Anything But A Secondary #Boeing 
But....
$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $mnst $mcd $shak $cake $wmt $tgt $kr $ko $ibm $pep $cat"
2020-04-10 13:26:31,,257,94,1026,0,"Will #Pepsico CFO Be Right Or Will He Be FIRED? Stay Tuned! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $mnst $mcd $shak $cake $wmt $tgt $kr $pep $ko $ibm $ual $dal $luv $btc $yelp $uber https://t.co/XYMnKhfrjP"
2020-04-10 13:15:46,,40,1467,1057041,0,IBM $IBM Earns “Buy” Rating from Bank of America https://t.co/2c8aPAoRfB
2020-04-10 13:14:54,,9,529,477490,0,IBM $IBM Earns “Buy” Rating from Bank of America https://t.co/JxMDLWXstf
2020-04-10 13:14:44,,12,1103,644951,0,Bank of America Reaffirms Buy Rating for IBM $IBM https://t.co/W31SgQu3Ea
2020-04-10 11:02:39,,140,27,2353,11,"RT @kursadbucak: #us500 #spx $aapl $goog $amd
$amzn $BA $FB $IBM $INTC $MSFT $MU $NFLX $NVDA $BABA $TSLA $TWTR $SQ

My short term S&amp;P 500 F…"
2020-04-10 10:56:04,,140692,136727,2011963,1,"RT @getvolatility: Cheap call option upside: $AAPL calls cheaper than 89% of history, $IBM 89%, $AA 89%, $HTZ 89%, $KO 89%, $ABBV 89%, $HD…"
2020-04-10 10:41:13,,304,3870,6396,1,"Cheap call option upside: $AAPL calls cheaper than 89% of history, $IBM 89%, $AA 89%, $HTZ 89%, $KO 89%, $ABBV 89%, $HD 89%"
2020-04-10 10:34:22,"Sunnyvale, CA",793,2708,535130,0,"$IBM enters an Uptrend because Momentum Indicator exceeded the 0 level on March 26, 2020. View odds for this and other indicators: https://t.co/tWFLz5lzpq #InternationalBusinessMachines #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/VdTUrqcnT2"
2020-04-10 10:25:14,USA,1223,592,35182,0,"C-suites, esp. CIO, CSO CTO should place premium in security conscious ops like 

$CTL (Level3)
$AKAM
$IBM
$CSCO (Webex)
$T
$VZ
$CMCSA (?) https://t.co/afWZz310nq"
2020-04-10 09:29:40,beefentertainment@mail.com,460960,164939,439482,2,RT @BeefEnt: $Wmt $Tops $Ship $Sb $Vtiax $Jnj $Mar $Jblu $Luv $IBM $Wtrh $Ibio $Nby $Ktov $Maorf $Aim #Stockmarketcrash2020 #Bitcoin $Etcg…
2020-04-10 09:27:36,,2,4547,666967,1,RT @janopetsa: $IBM i regret having sold this in March. My only obvious mistake throughout the covid volatility but hey nobody’s perfect.
2020-04-10 08:41:28,USA,4651,2766,76599,0,"Peak profit for the last 6 expired option alerts for $IBM 260.38 % | 11.46 % | -37.50 % | 597.03 % | 1133.33 % | 1200.00 % |   
https://t.co/oScJmx6KuJ https://t.co/Y0ge0UWIsb"
2020-04-10 08:37:25,USA,4651,2766,76599,0,$IBM [Apr-09 105.00 Puts] Option volume Up +461.90% |  Volume: 118 vs 21|
2020-04-10 08:29:24,USA,4651,2766,76599,0,"$IBM - Last six months, 31 option alerts peaked above 100% after they were triggered by the algo  
https://t.co/oScJmx6KuJ https://t.co/LEIyirR9gn"
2020-04-10 08:28:33,European Union,2213,2304,10708,1,$IBM i regret having sold this in March. My only obvious mistake throughout the covid volatility but hey nobody’s perfect.
2020-04-10 08:25:21,USA,4651,2766,76599,0,"$IBM - View historical options performance for IBM 
https://t.co/oScJmx6KuJ https://t.co/2PMwyDudSi"
2020-04-10 04:17:09,"Chicago, IL",12,385,5787,0,Grow your wealth with @ProfectuSystems trading models. $AAPL $AMZN $NFLX $GOOGL $TSLA $MSFT $VIX $SPY $VXX $UVXY $IBM $WFC $JPM $C $GS
2020-04-10 02:54:01,"New York, USA",40,1660,83222,0,Short sale volume(not short interest) for $INFY on 2020-04-09 is 56%. https://t.co/Y0BCeckRvo $ACN 66% $IBM 61% $SAP 57% $WIT 50%
2020-04-10 02:43:00,,1610,215,8421,0,Super Buys IMO $AMAT $INTC Intel Super High Demand For Chips Especially New Working Home &amp; Schooling Enviroment Demands Powerful PC Computing Capabilities Still Meeting 90% of Orders Amid Virus Crisis: CEO https://t.co/jITjAnoFJi @roberee @mtatsis $SNAP $AAPL $GOOG $GOOGL $IBM
2020-04-10 01:45:08,Miami/London,15,20985,322091,0,$IBM Long Term Investment Opportunity https://t.co/nOfHg9IQJ9 #elliottwave #trading https://t.co/MeEunJaY9O
2020-04-10 01:44:34,Miami/London,15,20985,322091,0,$IBM cycle from 2013 high will reach extreme 100% at blue box area starting from 82.9 to end grand super cycle #elliottwave #trading https://t.co/iQ2jXbo7F0
2020-04-10 00:24:11,,1142,83,9497,4,"RT @mark_ungewitter: Comment. Major cloud players, except $IBM, are generating long-term relative strength. $AMZN $MSFT $GOOGL https://t.co…"
2020-04-10 00:09:07,,163,214,7099,0,"#DOW30 $DJI sector #technology #stocks distribution. Side stocks: $IBM  $INTC

https://t.co/QMG9ixQKVE https://t.co/uRu01PyQXc"
2020-04-09 23:13:59,Miami/London,15,20985,322091,1,"$IBM A Long-Term Investment Opportunity Could Be On The Horizon, should be very interesting very soon. https://t.co/OpHwhvEZQ4 #trading https://t.co/wqPNaeeyTW"
2020-04-09 23:09:49,,2087,338,2615,0,"Many companies have inflated stock prices because of their stock repurchasing programs. If #buybacks are not allowed in the stimulus will the recovery be an L shape? $ba $ibm $cat $V $BKNG $C $MSFT $CSCO

https://t.co/PaAB6w2Y8R"
2020-04-09 23:06:23,"Vancouver, British Columbia",293,66,273,1,"RT @InvestorIdeas: Investor Ideas #AIEYE; Episode 328: IBM (NYSE: $IBM) Services Selected by Prysmian for Infrastructure Acceleration, Inte…"
2020-04-09 22:38:46,,16,19,244,0,US markets for week 4/13-17: $spy $dia $uso $gld $iwm $ezu $smh $fxi $xly $xle $xlf $xlk $xlp $xlb $xli $xlu $xlv $jpm $dis $axp $gs $V $hd $wmt $mmm $wba $ba $cat $ibm $aapl $jnj $nflx $tsla $twtr $amzn $pfe $mrk $unh $ups $mat $tpr $aal $fslr $cvx $xom $slb $gm $pypl $sina $Z
2020-04-09 21:36:18,,358,144,71769,1,RT @raymond10mm: #rally day again $spx $es_f $AAPL #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $go…
2020-04-09 21:18:40,,6881,6499,14174,1,#rally day again $spx $es_f $AAPL #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC https://t.co/ULedbQDX9X
2020-04-09 21:01:03,At Sea....,221,323,12160,0,Check out NEW! Peter Bettley for Neiman Marcus! Women's Hat / Black &amp; Gray / Derby/ Ascot  #Derby #hat #kentucky #horses #racing #sports #women #men #clothes $mac $jwn #iau $stor $ibm $immu $apa  https://t.co/71AKRZde4d via @eBay
2020-04-09 20:45:13,Global,9167,32468,133454,1,"Listen to the Investor Ideas #AIEYE Podcast: GBT Technologies’ (OTC PINK: $GTCH) qTerm Adds #AI to Human Vital Signs Device; CTO Discusses New AI #MedicalTechnology $IBM #ArtificialIntelligence
https://t.co/Tiix64MRzI https://t.co/7zcJ1E5YDX"
2020-04-09 19:50:05,Global,9167,32468,133454,0,"Investor Ideas The #AIEYE; Episode 328: IBM (NYSE: $IBM) Services Selected by Prysmian for Infrastructure Acceleration, Intel (NasdaqGS: $INTC) and Georgia Tech Selected by #DARPA for GARD Program
https://t.co/fuPIwRsDs3 https://t.co/njhqVZ8XnZ"
2020-04-09 19:47:33,,1610,215,8421,0,$SNAP Snapchat taps Hulu vet to lead Americas $FB $GOOGL $AAPL $GOOG $AMZN $IBM $TWTR $DIS https://t.co/MtinuPMVTK
2020-04-09 19:45:10,Global,9167,32468,133454,0,"Investor Ideas #AIEYE - GBT Technologies’ (OTC PINK: $GTCH) qTerm Adds #AI to Human Vital Signs Device; CTO Discusses New AI #MedicalTechnology $IBM #WatsonAssistantforCitizens #ArtificialIntelligence
https://t.co/DtUFzItaC8 https://t.co/YXzZmwGbe8"
2020-04-09 19:33:32,,1610,215,8421,0,Another Thing Medical Equipment Demand $AMAT $INTC Chip Demand Is Super High Look At The Inventory Of Laptops / Desktops At @BestBuy $BBY $AAPL $HPQ $GOOGL $GOOG $IBM
2020-04-09 19:20:49,delhi,239,411,24831,1,RT @InvestorIdeas: Hear the Investor Ideas #AIEYE Podcast – GBT Technologies’ (OTC PINK: $GTCH) qTerm Adds #AI to Human Vital Signs Device;…
2020-04-09 19:15:12,Global,9167,32468,133454,1,"Hear the Investor Ideas #AIEYE Podcast – GBT Technologies’ (OTC PINK: $GTCH) qTerm Adds #AI to Human Vital Signs Device; CTO Discusses New AI #MedicalTechnology $IBM #ArtificialIntelligence
https://t.co/Tiix64MRzI https://t.co/a8zt2fPr2b"
2020-04-09 19:03:58,"New York, NY",66,44,338,1,"RT @ETRnews: “IBM overpaid for #RedHat..."" Can Big Blue Catch Up? With $IBM shares hitting decade lows amidst the #Coraonavirus crisis, VEN…"
2020-04-09 19:03:47,NYC,1122,401,807,1,"“IBM overpaid for #RedHat..."" Can Big Blue Catch Up? With $IBM shares hitting decade lows amidst the #Coraonavirus crisis, VENN examines #CIO Commentary and ETR Data to evaluate the company. 

Read it https://t.co/2WIR7gT74w

#CV19 #COVID19 #cloudnative #wfh #informationsecurity https://t.co/7QW6VLcMnk"
2020-04-09 18:50:06,Global,9167,32468,133454,0,"Investor Ideas The #AIEYE: Episode 328: IBM (NYSE: $IBM) Services Selected by Prysmian for Infrastructure Acceleration, Intel (NasdaqGS: $INTC) and Georgia Tech Selected by #DARPA for GARD Program
https://t.co/fuPIwRsDs3 https://t.co/qfZUuuWWL1"
2020-04-09 18:20:58,Global,9167,32468,133454,0,"https://t.co/ZFdyj2RNXV Newswire - The AI Eye Episode 328: IBM (NYSE: $IBM) Services Selected by Prysmian for Infrastructure Acceleration, Intel (NasdaqGS: $INTC) and Georgia Tech Selected by DARPA for G... https://t.co/U73kUmJzsz"
2020-04-09 18:20:47,delhi,239,411,24831,2,RT @InvestorIdeas: Investor Ideas The #AIEYE; GBT Technologies’ (OTC PINK: $GTCH) qTerm Adds #AI to Human Vital Signs Device; CTO Discusses…
2020-04-09 18:15:14,Global,9167,32468,133454,2,"Investor Ideas The #AIEYE; GBT Technologies’ (OTC PINK: $GTCH) qTerm Adds #AI to Human Vital Signs Device; CTO Discusses New AI #MedicalTechnology $IBM #ArtificialIntelligence
https://t.co/DtUFzItaC8 https://t.co/edl9fwVkiX"
