createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-13 20:19:26,"Katy, TX",202,147,236,1,"4-13-2020 Stock Indexes: Dow down 328 Points, S&amp;P500 down 28 Points, Nasdaq up 38+ Points

$MSFT $JNJ $GLD $RCL $BTC $AMZN $HUM $NVDA $LTC $AMD $V $UNH $DAL $PCG $RCL $BIIB $BKNG $SFIX $LUV $AAPL $ETH $COST $BBBY $BA #NDAQ $FB $T $F $TWTR $MCD $DPZ $SPY $BABA $BIDU $TSLA $JD https://t.co/lDMgoVKiTh"
2020-04-13 20:03:33,,257,94,1029,0,"Kudlow Must Be One Hell Of A Yes Man?

$aapl $amzn $agn $brk $crm $cmg $v $bhc $ge $f $hlf $ibm $iep $t $ms $gs $wfc $jpm $bac $c $tst $tsla $snap $ko $pep $mnst $wmt $tgt $kr $mcd $btc $lly $abbv $jnj $pg"
2020-04-13 19:58:06,,257,94,1029,0,"Trump Is Just Another CEO With A Few Seats On The BOD 

$aapl $amzn $agn $brk $crm $cmg $v $bhc $ge $f $hlf $ibm $iep $t $ms $gs $wfc $jpm $bac $c $tst $tsla $snap $ko $pep $mnst $wmt $tgt $kr $mcd $btc $lly $abbv $jnj $pg https://t.co/I7sMKRHqrl"
2020-04-13 19:40:28,,357,235,1010,0,$TOMZ streamist being used at a McDonalds $MCD https://t.co/YYnwgJk1cy
2020-04-13 19:40:01,,65,54,8955,0,"Well, shit! Glad I don't eat out!    McDonald's prefers to resolve issue with China meat supplier than switch $MCD https://t.co/5DT3VXA9ab via @WSJ"
2020-04-13 19:34:10,,109,69,137,0,"Bought some $WEN Wendy's today. I know $MCD McDonalds is the go to #dividend stock for the fast food sector but I like Wendy's longterm growth potential.

Also I've always liked Wendy's more and their twitter game is 🔥🔥"
2020-04-13 19:31:30,,64,5463,10221,0,"Today I bought $MO $GPC $OHI $CL $PG and added to $MO $KO $BRKB (not trades ... long term holds)

Other Core holdings: $VZ $GOOD $NVDA $MSFT $COST $MCD $CNP $EA $GOOGL $ED $MRNA $WM $NEE $USB"
2020-04-13 19:21:53,,173,40,8198,5,"RT @realwillmeade: $MCD makes you fat and sick and now if you work there you get sexually harassed, nice place
McDonald's faces class actio…"
2020-04-13 19:02:48,"Orlando, FL",401,253,4621,16,"RT @cadeinvests: 3 stocks to own forever!

$MCD - The largest fast food/real estate company on the planet. 2.72% dividend.

$JNJ - A beast…"
2020-04-13 18:15:26,"Santa Fe, NM/ Cottonwood, AZ",94,39,1468,16,"RT @cadeinvests: 3 stocks to own forever!

$MCD - The largest fast food/real estate company on the planet. 2.72% dividend.

$JNJ - A beast…"
2020-04-13 18:13:13,,39,284,9675,5,"RT @realwillmeade: $MCD makes you fat and sick and now if you work there you get sexually harassed, nice place
McDonald's faces class actio…"
2020-04-13 18:06:38,,191,675,108619,5,"RT @realwillmeade: $MCD makes you fat and sick and now if you work there you get sexually harassed, nice place
McDonald's faces class actio…"
2020-04-13 17:52:35,USA（Chicago),15147,27536,46469,5,"RT @realwillmeade: $MCD makes you fat and sick and now if you work there you get sexually harassed, nice place
McDonald's faces class actio…"
2020-04-13 17:50:10,"Oklahoma City, OK",145,59,842,0,"@wassabee451 @wallstreetelix1 @mjschaefs shitty news on $MCD.  Stuff about sexual misconduct, gonna hold it back from runnin' is my guess"
2020-04-13 17:49:43,Brazil,2057,448,11999,5,"RT @realwillmeade: $MCD makes you fat and sick and now if you work there you get sexually harassed, nice place
McDonald's faces class actio…"
2020-04-13 17:47:02,"Chicago, IL",27,39082,51729,5,"$MCD makes you fat and sick and now if you work there you get sexually harassed, nice place
McDonald's faces class action over 'pervasive sexual harassment' https://t.co/zXs4ginAnT"
2020-04-13 17:45:11,Middle-earth,246,20614,164308,0,"20 #stocks 4 long-lasting disruption &amp; cultural changes in #4IR. Edits needed? THX!

Healthcare- $ABT $AMGN $JNJ
Financials- $MA $V
Tech- $AMZN $MSFT $NVDA
Industrials- $LMT $NOC $WM $MMM
Materials- $APD $ECL $CVX
Discretionary- $MCD
Staples- $PG $WMT
Telecom- $VZ
Utilities- $NEE"
2020-04-13 17:39:55,India/USA,34,318,608,0,"Top Breakout Signal in/w TGT from Teckanalytics

$AMZN $NVDA $NFLX  $WMT

$MU
$MSFT
$BABA
$ADBE #FF $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX  $HD $GS $BA $GDX $VZ $WDC $V $CAT $JPM $AAPL $TSLA https://t.co/YIQvbdrkza"
2020-04-13 17:29:51,"Dallas, TX",78,64,376,16,"RT @cadeinvests: 3 stocks to own forever!

$MCD - The largest fast food/real estate company on the planet. 2.72% dividend.

$JNJ - A beast…"
2020-04-13 17:15:57,Indiana....,189,216,20320,0,"@mebrantley2 $MCD
I am about to try out the McDonald’s delivery service tonight myself.
it feels weird enough even typing that out let alone, knowing that someone is actually going to come to my house, and bring me McDonald’s.
(not saying I am not about to get spoiled on this, if I like it😏)"
2020-04-13 17:04:32,Brasil,35,3,167,16,"RT @cadeinvests: 3 stocks to own forever!

$MCD - The largest fast food/real estate company on the planet. 2.72% dividend.

$JNJ - A beast…"
2020-04-13 16:56:24,S. California 91792 九一七九二 WCov,5000,301,11146,0,"$KO $DIS $FB $AA $QCOM $AAL $DAL $TWTR $GE $WMT $WEN $SBUX $DIS $F $GE $MCD $FB $DIS $FB $WMT $FB $MCD $GE $SBUX 
$DIS $F Ferrari™️®️©️ Ducati™️®️©️ Subaru™️®️©️ Fiat™️®️©️ Maserati™️®️©️ Alfa_Romeo™️®️©️ Ducati™️®️©️ Chevrolet™️®️©️ Ford™️®️©️ ♂️♂️♂️♂️🌳🌳🌳🌳🈶🈷️🎲🎲🅿️🚏💰🚏🚏8"
2020-04-13 16:37:00,"Louisville, KY",432,232,894,3,RT @TDANetwork: #CASHTAGS: Fair to still call it a Happy Meal? @LikeFolio examines $MCD social sentiment 🍔: https://t.co/sem66TkhYi
2020-04-13 16:36:56,"Louisville, KY",432,232,894,0,"I *may or may not* have driven through McDonald's on the way into LF studio today... $MCD Purchase Intent levels are down YoY, but delivery mentions are showing competitive strength. Watching to see how this trend holds when things return to ""normal"" 👀 https://t.co/2CD72R43a6"
2020-04-13 16:31:55,Indiana....,189,216,20320,3,RT @TDANetwork: #CASHTAGS: Fair to still call it a Happy Meal? @LikeFolio examines $MCD social sentiment 🍔: https://t.co/sem66TkhYi
2020-04-13 16:19:09,Wall Street,0,30,904,0,"$MCD -2.42% hit with class action suit over sexual harassment, Reuters says https://t.co/DqgyMCLyKK"
2020-04-13 16:10:10,"Cambridge, Massachusetts",15,1550,241,0,McDonald’s $MCD offers a window into how bad things actually are. https://t.co/H8cU6WALeY https://t.co/pvjFKQfhlg
2020-04-13 16:09:47,USA,4650,2769,76625,0,"Oversold on Hourly  
https://t.co/2Hf0ZbjpKC 
$SLB  17.92  to 15.97 
$VZ  58.05  to 56.76 
$O  58.16  to 53.80 
$XLU  61.20  to 58.64 
$TXT  30.13  to 26.92 
$CVS  61.45  to 58.24 
$XLV  95.27  to 92.66 
$MCD  185.46"
2020-04-13 16:07:58,"Lafayette, LA",251,124,677,0,$MCD puts
2020-04-13 16:02:09,Hong Kong,3459,5143,10476,0,"@HongKongFP $MCD as a US listed corporate should look into what the #China franchisee is doing

No corporate can escape US Listing rules and corporate-social responsibilities standards"
2020-04-13 15:38:45,Grow your Twitter! 👉🏽,84,263,521,16,"RT @cadeinvests: 3 stocks to own forever!

$MCD - The largest fast food/real estate company on the planet. 2.72% dividend.

$JNJ - A beast…"
2020-04-13 15:33:12,StocksLand 💵🛢🔋⛽️,1590,4317,1423095,3,RT @TDANetwork: #CASHTAGS: Fair to still call it a Happy Meal? @LikeFolio examines $MCD social sentiment 🍔: https://t.co/sem66TkhYi
2020-04-13 15:24:39,United States,5000,1676,105566,0,Add $mcd @McDonalds #steveindex
2020-04-13 15:23:58,"Chicago, IL",1559,30440,7590,3,#CASHTAGS: Fair to still call it a Happy Meal? @LikeFolio examines $MCD social sentiment 🍔: https://t.co/sem66TkhYi
2020-04-13 15:15:38,Cascades or Olympic Mtns,344,271,7610,0,"This coming from a man who made his wealth entirely from Wall St excesses. If you guarantee income, you guarantee laziness. If you think $MCD et al pay too little, don't eat there https://t.co/e4gk4kya1v"
2020-04-13 14:54:49,,6928,6527,14177,0,#coronavirus $es_f $AAPL #daytrading #marketprofile #futures $spx $nasdaq $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f https://t.co/V0sy81Y7Dk
2020-04-13 14:33:12,,0,175,66827,1,$MCD might be worth taking a position when this bottoms  3.50 % change recently https://t.co/lSBoEh9ebk
2020-04-13 14:13:19,"Leawood, Kansas",889,10722,47544,0,"Then, along with $HD at 8%, and a few others like $MCD, $SBUX, etc making up &gt; 50%, I can see cons discretionary earnings actually coming back more quickly than perhaps some suspect  https://t.co/TEQiZSdjSS https://t.co/xj4arPxnYi"
2020-04-13 14:11:08,"College Station, TX",282,865,10794,16,"RT @cadeinvests: 3 stocks to own forever!

$MCD - The largest fast food/real estate company on the planet. 2.72% dividend.

$JNJ - A beast…"
2020-04-13 14:03:31,,95,42,343,0,"@wallstreetelix1 You doing full risk on $MCD then? Given your target accuracy, I am thinking of betting half size going forward but going full risk since sometimes your targets hit even after getting stopped"
2020-04-13 14:02:23,Need Help Learning to Sell👇🏽,61,17,121,16,"RT @cadeinvests: 3 stocks to own forever!

$MCD - The largest fast food/real estate company on the planet. 2.72% dividend.

$JNJ - A beast…"
2020-04-13 14:00:38,,378,281,2017,0,Positive sentiment on social media for $MCD. Significant activity (likes/shares) for McDonald's. https://t.co/wPBlW7gXxo
2020-04-13 13:56:16,#allyouneed2know,203,125,8357,0,"The 2nd trial is now over. So over next 2 wks, we find out whether $MCD believes it needs ANOTHER 13 wk trial with $BYND. OR, whether the environment is too difficult to continue trials. With everyone leaving #fakemeat on the shelves, during a panic for food stocking. Really."
2020-04-13 13:54:59,FREE Options Trading Manual 👉,316,944,1834,0,iXploit - The Art Of Speculation | Intraday Tip Offs | $spy $aapl $zm $gild $tlt $gld $msft $nflx $amzn $uso $xle $ccl $mcd $wynn $wmt $sbux $dal $cost $play $dis $iwm $qqq $googl https://t.co/S3J1fwa7et
2020-04-13 13:53:07,Colorado,95,9811,15980,0,$SPY 26 of the top 30 #DOW stocks are red today $CAT $AXP $DIS $JPM $V $HD $IBM $MCD $BA leading the bear charge here. Core markets are soft watches the bounces to reshort/reject Trend is down.
2020-04-13 13:32:25,Planting dollars,1254,2314,2836,0,"FWIW this is what Warren Buffet does.

Read financial statements.

Drink $KO, eat $MCD

Wait for good deals.

Pounce."
2020-04-13 13:18:29,,19,95,208,0,https://t.co/7UvD0yIpTD While so many are losing money! We're up big! Join Now!! $XOM $GOOGL $MGM $APA $AAL $ALGN $MSFT $F $AMZN $UAA $SE $SFIX $XLF $CCL $XAN $NYMT $BABA $MCD $LOW $HD $V $MA $WMT $SNAP $GM $F $GLD $SLV $JNUG $NUGT $MU $AMD $NVDA $TSLA $GOOG $KO $C https://t.co/H5dSlyPnjk
2020-04-13 13:09:03,Canada,166,3452,29283,2,"RT @TrendSpider: $MCD V 😄

https://t.co/sVQKPfpbv0"
2020-04-13 13:04:53,"California, USA",121,424,5832,0,"3 stocks to own forever!

$MCD - The largest fast food/real estate company on the planet. 2.72% dividend.

$JNJ - A beast in the healthcare sector that has increased its dividend for the last 25 years. 2.69% yield.

$AMZN - Might take over the world."
2020-04-13 13:04:15,FREE Options Trading Manual 👉,316,944,1834,0,Premarket Insight 13-04-20 | Are We Risk On? | $spy $aapl $zm $gild $tlt $gld $msft $nflx $amzn $uso $xle $ccl $mcd $wynn $wmt $sbux $dal $cost $play $dis $iwm $qqq $googl https://t.co/Q70F7jxCkL
2020-04-13 13:02:00,,18,196,426,0,"US Stocks Pre-Market

$AAL $AA $AAPL $AMZN $CSCO $DIS $FB $GOOG $INTC $JPM $KO $MCD $MSFT $NFLX $PFE $X https://t.co/DaT0DL4h0x"
2020-04-13 12:42:56,United States of America ,228,89,1301,2,"RT @TrendSpider: $MCD V 😄

https://t.co/sVQKPfpbv0"
2020-04-13 12:41:17,"Chicago, IL",929,40145,20856,2,"$MCD V 😄

https://t.co/sVQKPfpbv0"
2020-04-13 12:26:27,Texas Made,213,1885,1700,16,"3 stocks to own forever!

$MCD - The largest fast food/real estate company on the planet. 2.72% dividend.

$JNJ - A beast in the healthcare sector that has increased its dividend for the last 25 years. 2.69% yield.

$AMZN - Might take over the world."
2020-04-13 12:22:17,"New York, NY",254,11491,107946,6,"RT @JustinPulitzer: 🆕 Weekend Review VIDEO 4/12: https://t.co/rFgFsrpwBo

$VIX $VVIX $ES_F $SPY $SPX $CL_F $TLT $HYG $LQD $MUB $GLD $UUP $N…"
2020-04-13 12:18:32,Planet Earth,800,146,977,15,"RT @TicTocTick: Weekly plan for those who missed it 👇

$SPX $NDX #ES_F $SPY $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ZN_F $ZB_…"
2020-04-13 12:12:22,"California, USA",284,1341,9131,0,"Looks like they want to rip it green.. 

My plan for today for existing positions:
-roll $zm to 5/1 105s after it pops a bit more.
- sell $ttd 
- sell remaining $mcd
- roll $dis to 4/17 103s
- potentially add to $tsla depending on price action"
2020-04-13 12:02:34,,3,12,4649,1,"RT @IliketotweettoU: #Coronavirus Exposes Trump Corruption 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orc…"
2020-04-13 11:49:33,,257,94,1029,1,"#Coronavirus Exposes Trump Corruption 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $mnst $mcd $shak $amgn $wmt $tgt $kr $ko $ibm $pep $mrk https://t.co/2zo7btfydB"
2020-04-13 11:40:44,United States,187,174,1936,146,"RT @TicTocTick: My WEEKLY Plan 4/12:

1. Above 2786, look for long target 🎯 2896, break it and bid 3,000 S&amp;P500 

2. Below 2786, look 👀 onl…"
2020-04-13 11:30:51,,257,94,1029,0,"Bausch Health, Formerly Valeant, Chases The Big 💰 With Virazole
$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $mnst $mcd $shak $amgn $wmt $tgt $kr $ko $ibm $pep $mrk
https://t.co/7EqCTahguH"
2020-04-13 11:22:35,,257,94,1029,0,"#Boeing Taps For Life

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $mnst $mcd $shak $cake $wmt $tgt $kr $ko $ibm $pep https://t.co/i5EWVvCpT5"
2020-04-13 11:07:19,"Katy, TX",202,147,236,1,"RT @MichaelPayne003: Stock Index Futures are lower this morning with Dow down 259 Points &amp; S&amp;P500 down 29 Points

$MSFT $JNJ $GLD $RCL $BTC…"
2020-04-13 11:07:10,"Katy, TX",202,147,236,1,"Stock Index Futures are lower this morning with Dow down 259 Points &amp; S&amp;P500 down 29 Points

$MSFT $JNJ $GLD $RCL $BTC $AMZN $HUM $NVDA $LTC $AMD $V $UNH $DAL $PCG $RCL $BIIB $BKNG $SFIX $LUV $AAPL $ETH $COST $BBBY $BA #NDAQ $FB $T $F $TWTR $MCD $DPZ $SPY $BABA $BIDU $TSLA $JD https://t.co/XhdY2PqpGU"
2020-04-13 11:03:37,,11,2115,1229421,0,Mcdonald’s $MCD PT Lowered to $191.00 https://t.co/qUmrCCBg2g
2020-04-13 11:03:36,,11,2115,1229421,0,Mcdonald’s $MCD PT Lowered to $220.00 https://t.co/y1sVOmGy1G
2020-04-13 11:03:26,,5,1398,1027343,0,BTIG Research Lowers Mcdonald’s $MCD Price Target to $220.00 https://t.co/QprLhP38Bw
2020-04-13 11:03:26,,5,1398,1027343,0,Wells Fargo &amp; Co Trims Mcdonald’s $MCD Target Price to $213.00 https://t.co/Ovr0Cb4yHQ
2020-04-13 10:57:20,,2,4545,666964,1,"RT @ecommerceshares: $MCD @McDonalds WTF McDonald’s, what is going on? https://t.co/OGZZGUaAUu"
2020-04-13 10:56:09,,2,4545,666964,1,"RT @ICEHInvest_News: Hundreds of #US Meat Workers Have Now Tested Positive for #Coronavirus

#COVID19 #USA $MCD

https://t.co/M20cn2suAI ht…"
2020-04-13 10:37:56,,257,94,1029,0,"#Coronavirus Spread In The USA May Be Slowing

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $mnst $mcd $shak $cake $wmt $tgt $kr $ko $ibm $pep"
2020-04-13 10:35:19,Canada,255,15,531,146,"RT @TicTocTick: My WEEKLY Plan 4/12:

1. Above 2786, look for long target 🎯 2896, break it and bid 3,000 S&amp;P500 

2. Below 2786, look 👀 onl…"
2020-04-13 10:34:44,United States,35,522,525521,0,BTIG Research Lowers Mcdonald’s $MCD Price Target to $220.00 https://t.co/Mhf3wC8uQG
2020-04-13 10:34:43,United States,35,522,525521,0,UBS Group Lowers Mcdonald’s $MCD Price Target to $191.00 https://t.co/MoZtfzpAco
2020-04-13 10:34:09,,11,2115,1229421,0,Mcdonald’s $MCD Price Target Cut to $183.00 https://t.co/vzQITdZoc0
2020-04-13 10:34:07,,11,2115,1229421,0,Cowen Increases Mcdonald’s $MCD Price Target to $190.00 https://t.co/XzB6Xo7tQk
2020-04-13 10:33:41,Virginia,41,2930,1917253,0,Wells Fargo &amp; Co Trims Mcdonald’s $MCD Target Price to $213.00 https://t.co/0QrXBk73Qm
2020-04-13 10:33:40,Virginia,41,2930,1917253,0,BTIG Research Lowers Mcdonald’s $MCD Price Target to $220.00 https://t.co/GgX7Niah5v
2020-04-13 10:33:27,,5,1398,1027343,0,Mcdonald’s $MCD Given New $183.00 Price Target at Morgan Stanley https://t.co/Ga7zxN5lTH
2020-04-13 10:32:25,,40,1430,1057292,0,Cowen Increases Mcdonald’s $MCD Price Target to $190.00 https://t.co/HH4RtHrihh
2020-04-13 10:31:13,,257,94,1029,0,"The US #Coronavirus Death Rate Grew Slightly To 3.94% From 3.86% Yesterday. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $mnst $mcd $shak $cake $wmt $tgt $kr $ko $ibm $pep"
2020-04-13 10:27:23,,257,94,1029,0,"US Cases Only

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $mnst $mcd $shak $cake $wmt $tgt $kr $ko $ibm $pep https://t.co/Ffz44QmDhT"
2020-04-13 10:26:55,,257,94,1029,0,"US Daily Deaths Declined For 3 Days &amp; Resolved Cases Climbed To 11.4% vs. 9.9% Yesterday

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $mnst $mcd $shak $cake $wmt $tgt $kr $ko $ibm $pep"
2020-04-13 10:20:38,,257,94,1029,0,"New Daily #Coronavirus Case Growth Slowed For 5 Days Now. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $mnst $mcd $shak $cake $wmt $tgt $kr $ko $ibm $pep"
2020-04-13 09:53:15,London,614,581,13880,1,"$MCD @McDonalds WTF McDonald’s, what is going on? https://t.co/OGZZGUaAUu"
2020-04-13 09:51:05,"Sunnyvale, CA",793,2716,535303,0,$MCD in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/HChGyt1YbM #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/thNX4ahv5e
2020-04-13 09:37:44,,460,187,12562,2,"RT @McD_Truth: Here are my thoughts from speaking w $MCD O/O. Banks are overpromising/underdelivering 

• DONT go with a big bank
• Smaller…"
2020-04-13 09:15:21,World🌍,585,72,5573,1,"Hundreds of #US Meat Workers Have Now Tested Positive for #Coronavirus

#COVID19 #USA $MCD

https://t.co/M20cn2suAI https://t.co/Ut0h3QbEpD"
2020-04-13 08:33:41,"Bunschoten, Holland",42,103,2721,15,"RT @TicTocTick: Weekly plan for those who missed it 👇

$SPX $NDX #ES_F $SPY $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ZN_F $ZB_…"
2020-04-13 08:11:33,La Jolla,6,1146,88673,0,Directional Bias for Mcdonald's $MCD Trading Report https://t.co/GDxEoP5sMe Click for Details https://t.co/sZEPkP4HJZ
2020-04-13 08:11:05,La Jolla,6,1146,88673,0,Mcdonald's $MCD Trading Report https://t.co/LCnbUqXgqI Click for Buy/Sell
2020-04-13 07:02:24,Everywhere,425,167,1607,146,"RT @TicTocTick: My WEEKLY Plan 4/12:

1. Above 2786, look for long target 🎯 2896, break it and bid 3,000 S&amp;P500 

2. Below 2786, look 👀 onl…"
2020-04-13 06:16:23,,151,59,1586,146,"RT @TicTocTick: My WEEKLY Plan 4/12:

1. Above 2786, look for long target 🎯 2896, break it and bid 3,000 S&amp;P500 

2. Below 2786, look 👀 onl…"
2020-04-13 05:05:03,"Austin, TX",341,70,1718,0,@Kristennetten Pick 5 stocks for the next 50 years.  I’ll take $TSLA $AMZN $GOOG $AXP &amp; $SBUX. Or $MCD $COST $PEP $BX &amp; $AAPL.  🧐
2020-04-13 04:22:12,Singapore/Malaysia,1248,239,1069,4,RT @granthawkridge: Half of the Dow30 stocks have retraced 50% or better above their 2020 price drop  $WBA $BA $XOM $DIS $RTX $AXP $JPM $DO…
2020-04-13 03:54:42,,80,19,206,146,"RT @TicTocTick: My WEEKLY Plan 4/12:

1. Above 2786, look for long target 🎯 2896, break it and bid 3,000 S&amp;P500 

2. Below 2786, look 👀 onl…"
2020-04-13 03:31:43,,2,4545,666964,2,"RT @McD_Truth: Here are my thoughts from speaking w $MCD O/O. Banks are overpromising/underdelivering 

• DONT go with a big bank
• Smaller…"
2020-04-13 03:00:59,"Cleveland, Ohio",3290,11813,14511,1,"Planning on starting your #dividend stock portfolio this week?

Here are our TOP 5  Foundation Dividend Stocks:

Johnson &amp; Johnson $JNJ 
McDonalds $MCD 
AT&amp;T $T 
Procter &amp; Gamble $PG 
ConEd $ED

After the last month, feel better &amp; better about this list.

https://t.co/TSVktTwnwY"
2020-04-13 02:12:05,,178,82,1160,15,"RT @TicTocTick: Weekly plan for those who missed it 👇

$SPX $NDX #ES_F $SPY $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ZN_F $ZB_…"
2020-04-13 02:08:36,"Minnesota, USA",128,324,31997,15,"RT @TicTocTick: Weekly plan for those who missed it 👇

$SPX $NDX #ES_F $SPY $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ZN_F $ZB_…"
2020-04-13 02:02:31,Montana,158,34,424,146,"RT @TicTocTick: My WEEKLY Plan 4/12:

1. Above 2786, look for long target 🎯 2896, break it and bid 3,000 S&amp;P500 

2. Below 2786, look 👀 onl…"
2020-04-13 01:00:20,I love my McJob ,112,2697,4579,2,"Here are my thoughts from speaking w $MCD O/O. Banks are overpromising/underdelivering 

• DONT go with a big bank
• Smaller is better
• Don’t ask when the bank will take your app, ask when you will obtain a SBA loan #. I hear current time is abt 72 hours after being submitted https://t.co/NRRSYgaEBx"
2020-04-13 01:00:19,,2,4545,666964,15,"RT @TicTocTick: Weekly plan for those who missed it 👇

$SPX $NDX #ES_F $SPY $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ZN_F $ZB_…"
2020-04-13 00:59:08,,2,4545,666964,3,"RT @ADBYNOT: If $MCD actually closed all their stores, it would have given them ample time to fix the broken ice cream machines. #McDonalds…"
2020-04-13 00:56:56,,2,4545,666964,146,"RT @TicTocTick: My WEEKLY Plan 4/12:

1. Above 2786, look for long target 🎯 2896, break it and bid 3,000 S&amp;P500 

2. Below 2786, look 👀 onl…"
2020-04-13 00:50:24,NZ,13,8,86,146,"RT @TicTocTick: My WEEKLY Plan 4/12:

1. Above 2786, look for long target 🎯 2896, break it and bid 3,000 S&amp;P500 

2. Below 2786, look 👀 onl…"
2020-04-13 00:44:50,,315,30,807,146,"RT @TicTocTick: My WEEKLY Plan 4/12:

1. Above 2786, look for long target 🎯 2896, break it and bid 3,000 S&amp;P500 

2. Below 2786, look 👀 onl…"
2020-04-13 00:44:39,,100,7,364,146,"RT @TicTocTick: My WEEKLY Plan 4/12:

1. Above 2786, look for long target 🎯 2896, break it and bid 3,000 S&amp;P500 

2. Below 2786, look 👀 onl…"
2020-04-13 00:41:35,,895,2873,37471,15,"RT @TicTocTick: Weekly plan for those who missed it 👇

$SPX $NDX #ES_F $SPY $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ZN_F $ZB_…"
2020-04-13 00:38:51,Canada,1256,1203,330759,0,"$XLY vs $XLP was a good signal to get defensive, but $amzn $hd $mcd make up 42.5… https://t.co/fH1YNOFo0D https://t.co/mk4b4O5Kyl"
2020-04-13 00:38:06,"Asheville, NC",115,181,17571,15,"RT @TicTocTick: Weekly plan for those who missed it 👇

$SPX $NDX #ES_F $SPY $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ZN_F $ZB_…"
2020-04-13 00:36:05,,905,179,906,146,"RT @TicTocTick: My WEEKLY Plan 4/12:

1. Above 2786, look for long target 🎯 2896, break it and bid 3,000 S&amp;P500 

2. Below 2786, look 👀 onl…"
